02:38:06,9.725459261465676E12
02:38:11,9.968595743002428E12
02:38:16,1.021781063657823E13
02:38:21,1.047325590249331E13
02:38:26,1.073508730005646E13
02:38:31,1.1003464482558652E13
02:38:36,1.1278551094623012E13
02:38:41,1.1560514871989324E13
02:38:46,1.1849527743790133E13
02:38:51,1.2145765937385547E13
02:38:56,1.2449410085820332E13
02:39:01,1.2760645337966623E13
02:39:06,1.3079661471415922E13
02:39:11,1.340665300820145E13
02:39:16,1.3741819333407146E13
02:39:21,1.4085364816742773E13
02:39:26,1.443749893716172E13
02:39:31,1.4798436410590865E13
02:39:36,1.5168397320856463E13
02:39:41,1.5547607253877982E13
02:39:46,1.593629743522514E13
02:39:51,1.6334704871106158E13
02:39:56,1.6743072492884043E13
02:40:01,1.7161649305206379E13
02:40:06,1.7590690537837572E13
02:40:11,1.8030457801284402E13
02:40:16,1.8481219246317566E13
02:40:21,1.894324972747613E13
02:40:26,1.941683097066411E13
02:40:31,1.990225174493162E13
02:40:36,2.0399808038555742E13
02:40:41,2.0909803239520297E13
02:40:46,2.14325483205091E13
02:40:51,2.196836202852287E13
02:40:56,2.251757107923614E13
02:41:01,2.308051035621752E13
02:41:06,2.365752311512379E13
02:41:11,2.424896119300259E13
02:41:16,2.485518522282849E13
02:41:21,2.5476564853400082E13
02:41:26,2.611347897473533E13
02:41:31,2.6766315949104805E13
02:41:36,2.7435473847833273E13
02:41:41,2.812136069403009E13
02:41:46,2.882439471138111E13
02:41:51,2.9545004579166E13
02:41:56,3.028362969364547E13
02:42:01,3.1040720435987363E13
02:42:06,3.181673844688743E13
02:42:11,3.2612156908060625E13
02:42:16,3.342746083076228E13
02:42:21,3.426314735153238E13
02:42:26,3.511972603532119E13
02:42:31,3.599771918620502E13
02:42:36,3.689766216586069E13
02:42:41,3.7820103720007586E13
02:42:46,3.8765606313008125E13
02:42:51,3.97347464708342E13
02:42:56,4.072811513260612E13
02:43:01,4.1746318010922E13
02:43:06,4.27899759611959E13
02:43:11,4.385972536022605E13
02:43:16,4.495621849423214E13
02:43:21,4.608012395658848E13
02:43:26,4.723212705550407E13
02:43:31,4.841293023189274E13
02:43:36,4.9623253487690625E13
02:43:41,5.086383482488309E13
02:43:46,5.2135430695505336E13
02:43:51,5.343881646289372E13
02:43:56,5.4774786874466734E13
02:44:01,5.614415654632936E13
02:44:06,5.754776045998792E13
02:44:11,5.89864544714878E13
02:44:16,6.046111583327512E13
02:44:21,6.197264372910721E13
02:44:26,6.3521959822335586E13
02:44:31,6.511000881789409E13
02:44:36,6.673775903834196E13
02:44:41,6.840620301430117E13
02:44:46,7.0116358089659695E13
02:44:51,7.18692670419017E13
02:44:56,7.366599871794956E13
02:45:01,7.550764868589919E13
02:45:06,7.739533990304686E13
02:45:11,7.933022340062336E13
02:45:16,8.131347898563984E13
02:45:21,8.334631596028188E13
02:45:26,8.542997385928906E13
02:45:31,8.756572320577205E13
02:45:36,8.97548662859174E13
02:45:41,9.199873794306597E13
02:45:46,9.429870639164361E13
02:45:51,9.665617405143519E13
02:45:56,9.907257840272216E13
02:46:01,1.0154939286279031E14
02:46:06,1.040881276843602E14
02:46:11,1.0669033087647005E14
02:46:16,1.0935758914838197E14
02:46:21,1.1209152887709219E14
02:46:26,1.1489381709901984E14
02:46:31,1.1776616252649619E14
02:46:36,1.2071031658965938E14
02:46:41,1.2372807450440172E14
02:46:46,1.2682127636701258E14
02:46:51,1.2999180827618806E14
02:46:56,1.3324160348309339E14
02:47:01,1.36572643570171E14
02:47:06,1.3998695965942617E14
02:47:11,1.4348663365091288E14
02:47:16,1.4707379949218666E14
02:47:21,1.5075064447949212E14
02:47:26,1.545194105914805E14
02:47:31,1.5838239585626853E14
02:47:36,1.623419557526758E14
02:47:41,1.6640050464649366E14
02:47:46,1.7056051726265612E14
02:47:51,1.7482453019422278E14
02:47:56,1.791951434490787E14
02:48:01,1.8367502203530588E14
02:48:06,1.8826689758618878E14
02:48:11,1.9297357002584428E14
02:48:16,1.9779790927649134E14
02:48:21,2.0274285700840422E14
02:48:26,2.0781142843361497E14
02:48:31,2.1300671414445547E14
02:48:36,2.183318819980675E14
02:48:41,2.2379017904801934E14
02:48:46,2.2938493352422088E14
02:48:51,2.3511955686232697E14
02:48:56,2.4099754578388606E14
02:49:01,2.470224844284834E14
02:49:06,2.5319804653919644E14
02:49:11,2.5952799770267672E14
02:49:16,2.6601619764524388E14
02:49:21,2.7266660258637506E14
02:49:26,2.794832676510352E14
02:49:31,2.864703493423114E14
02:49:36,2.936321080758694E14
02:49:41,3.0097291077776656E14
02:49:46,3.0849723354721106E14
02:49:51,3.162096643858923E14
02:49:56,3.241149059955404E14
02:50:01,3.322177786454294E14
02:50:06,3.405232231115653E14
02:50:11,3.4903630368935475E14
02:50:16,3.5776221128158894E14
02:50:21,3.6670626656362925E14
02:50:26,3.7587392322772056E14
02:50:31,3.85270771308414E14
02:50:36,3.949025405911248E14
02:50:41,4.0477510410590344E14
02:50:46,4.148944817085516E14
02:50:51,4.252668437512662E14
02:50:56,4.35898514845048E14
02:51:01,4.46795977716175E14
02:51:06,4.5796587715907956E14
02:51:11,4.694150240880569E14
02:51:16,4.811503996902588E14
02:51:21,4.931791596825156E14
02:51:26,5.055086386745786E14
02:51:31,5.1814635464144325E14
02:51:36,5.311000135074798E14
02:51:41,5.443775138451677E14
02:51:46,5.5798695169129725E14
02:51:51,5.719366254835806E14
02:51:56,5.862350411206711E14
02:52:01,6.008909171486885E14
02:52:06,6.159131900774062E14
02:52:11,6.313110198293424E14
02:52:16,6.470937953250768E14
02:52:21,6.632711402082038E14
02:52:26,6.798529187134095E14
02:52:31,6.968492416812452E14
02:52:36,7.142704727232774E14
02:52:41,7.321272345413595E14
02:52:46,7.504304154048942E14
02:52:51,7.691911757900169E14
02:52:56,7.884209551847684E14
02:53:01,8.081314790643885E14
02:53:06,8.283347660409985E14
02:53:11,8.490431351920238E14
02:53:16,8.702692135718249E14
02:53:21,8.920259439111215E14
02:53:26,9.143265925089E14
02:53:31,9.371847573216231E14
02:53:36,9.606143762546649E14
02:53:41,9.846297356610326E14
02:53:46,1.0092454790525592E15
02:53:51,1.034476616028874E15
02:53:56,1.0603385314295965E15
02:54:01,1.0868469947153366E15
02:54:06,1.114018169583221E15
02:54:11,1.1418686238228022E15
02:54:16,1.170415339418373E15
02:54:21,1.1996757229038322E15
02:54:26,1.2296676159764285E15
02:54:31,1.2604093063758402E15
02:54:36,1.2919195390352372E15
02:54:41,1.3242175275111185E15
02:54:46,1.3573229656988972E15
02:54:51,1.3912560398413708E15
02:54:56,1.4260374408374052E15
02:55:01,1.4616883768583415E15
02:55:06,1.4982305862798002E15
02:55:11,1.5356863509367955E15
02:55:16,1.5740785097102158E15
02:55:21,1.6134304724529718E15
02:55:26,1.653766234264297E15
02:55:31,1.6951103901209055E15
02:55:36,1.7374881498739285E15
02:55:41,1.7809253536207775E15
02:55:46,1.8254484874612978E15
02:55:51,1.8710846996478312E15
02:55:56,1.9178618171390272E15
02:56:01,1.9658083625675035E15
02:56:06,2.0149535716316912E15
02:56:11,2.0653274109224842E15
02:56:16,2.1169605961955472E15
02:56:21,2.169884611100437E15
02:56:26,2.224131726377949E15
02:56:31,2.279735019537398E15
02:56:36,2.336728395025833E15
02:56:41,2.3951466049014795E15
02:56:46,2.4550252700240165E15
02:56:51,2.516400901774618E15
02:56:56,2.579310924318984E15
02:57:01,2.643793697426959E15
02:57:06,2.7098885398626335E15
02:57:11,2.7776357533592E15
02:57:16,2.8470766471931805E15
02:57:21,2.918253563373011E15
02:57:26,2.991209902457337E15
02:57:31,3.0659901500187715E15
02:57:36,3.142639903769241E15
02:57:41,3.2212059013634725E15
02:57:46,3.30173604889756E15
02:57:51,3.3842794501199995E15
02:57:56,3.4688864363730005E15
02:58:01,3.555608597282326E15
02:58:06,3.6444988122143845E15
02:58:11,3.735611282519745E15
02:58:16,3.8290015645827395E15
02:58:21,3.9247266036973085E15
02:58:26,4.022844768789742E15
02:58:31,4.1234158880094855E15
02:58:36,4.2265012852097225E15
02:58:41,4.332163817339966E15
02:58:46,4.4404679127734655E15
02:58:51,4.551479610592802E15
02:58:56,4.665266600857623E15
02:59:01,4.781898265879065E15
02:59:06,4.901445722526043E15
02:59:11,5.023981865589194E15
02:59:16,5.149581412228924E15
02:59:21,5.278320947534647E15
02:59:26,5.410278971223014E15
02:59:31,5.54553594550359E15
02:59:36,5.684174344141181E15
02:59:41,5.826278702744712E15
02:59:46,5.971935670313331E15
02:59:51,6.121234062071165E15
02:59:56,6.274264913622945E15
03:00:01,6.431121536463519E15
03:00:06,6.591899574875108E15
03:00:11,6.756697064246986E15
03:00:16,6.925614490853161E15
03:00:21,7.098754853124491E15
03:00:26,7.276223724452603E15
03:00:31,7.458129317563919E15
03:00:36,7.644582550503018E15
03:00:41,7.835697114265594E15
03:00:46,8.031589542122235E15
03:00:51,8.232379280675291E15
03:00:56,8.438188762692174E15
03:01:01,8.649143481759479E15
03:01:06,8.865372068803467E15
03:01:11,9.087006370523554E15
03:01:16,9.314181529786642E15
03:01:21,9.547036068031308E15
03:01:26,9.78571196973209E15
03:01:31,1.0030354768975392E16
03:01:36,1.0281113638199776E16
03:01:41,1.053814147915477E16
03:01:46,1.080159501613364E16
03:01:51,1.107163489153698E16
03:01:56,1.1348425763825404E16
03:02:01,1.163213640792104E16
03:02:06,1.1922939818119066E16
03:02:11,1.2221013313572042E16
03:02:16,1.2526538646411344E16
03:02:21,1.2839702112571628E16
03:02:26,1.3160694665385918E16
03:02:31,1.3489712032020566E16
03:02:36,1.382695483282108E16
03:02:41,1.4172628703641608E16
03:02:46,1.4526944421232648E16
03:02:51,1.4890118031763464E16
03:02:56,1.526237098255755E16
03:03:01,1.5643930257121488E16
03:03:06,1.6035028513549526E16
03:03:11,1.6435904226388264E16
03:03:16,1.684680183204797E16
03:03:21,1.726797187784917E16
03:03:26,1.76996711747954E16
03:03:31,1.8142162954165284E16
03:03:36,1.8595717028019416E16
03:03:41,1.90606099537199E16
03:03:46,1.9537125202562896E16
03:03:51,2.0025553332626968E16
03:03:56,2.0526192165942644E16
03:04:01,2.1039346970091212E16
03:04:06,2.1565330644343492E16
03:04:11,2.210446391045208E16
03:04:16,2.2657075508213384E16
03:04:21,2.322350239591872E16
03:04:26,2.3804089955816688E16
03:04:31,2.4399192204712104E16
03:04:36,2.5009172009829908E16
03:04:41,2.5634401310075656E16
03:04:46,2.6275261342827548E16
03:04:51,2.6932142876398236E16
03:04:56,2.7605446448308192E16
03:05:01,2.8295582609515896E16
03:05:06,2.9002972174753792E16
03:05:11,2.9728046479122636E16
03:05:16,3.0471247641100704E16
03:05:21,3.123302883212822E16
03:05:26,3.2013854552931424E16
03:05:31,3.2814200916754708E16
03:05:36,3.3634555939673576E16
03:05:41,3.4475419838165416E16
03:05:46,3.5337305334119552E16
03:05:51,3.6220737967472544E16
03:05:56,3.712625641665936E16
03:06:01,3.805441282707584E16
03:06:06,3.9005773147752736E16
03:06:11,3.9980917476446552E16
03:06:16,4.0980440413357712E16
03:06:21,4.2004951423691656E16
03:06:26,4.3055075209283944E16
03:06:31,4.413145208951604E16
03:06:36,4.5234738391753944E16
03:06:41,4.6365606851547792E16
03:06:46,4.7524747022836488E16
03:06:51,4.87128656984074E16
03:06:56,4.9930687340867584E16
03:07:01,5.1178954524389272E16
03:07:06,5.2458428387499E16
03:07:11,5.3769889097186472E16
03:07:16,5.5114136324616136E16
03:07:21,5.6491989732731536E16
03:07:26,5.7904289476049824E16
03:07:31,5.9351896712951072E16
03:07:36,6.0835694130774848E16
03:07:41,6.2356586484044216E16
03:07:46,6.391550114614532E16
03:07:51,6.5513388674798952E16
03:07:56,6.7151223391668928E16
03:08:01,6.8830003976460648E16
03:08:06,7.0550754075872168E16
03:08:11,7.2314522927768976E16
03:08:16,7.41223860009632E16
03:08:21,7.597544565098728E16
03:08:26,7.7874831792261968E16
03:08:31,7.9821702587068512E16
03:08:36,8.1817245151745232E16
03:08:41,8.3862676280538864E16
03:08:46,8.5959243187552336E16
03:08:51,8.8108224267241152E16
03:08:56,9.0310929873922176E16
03:09:01,9.2568703120770224E16
03:09:06,9.4882920698789472E16
03:09:11,9.7254993716259216E16
03:09:16,9.9686368559165696E16
03:09:21,1.02178527773144832E17
03:09:26,1.04732990967473456E17
03:09:31,1.07351315741660288E17
03:09:36,1.10035098635201792E17
03:09:41,1.1278597610108184E17
03:09:46,1.1560562550360888E17
03:09:51,1.18495766141199104E17
03:09:56,1.21458160294729088E17
03:10:01,1.24494614302097312E17
03:10:06,1.27606979659649744E17
03:10:11,1.30797154151140992E17
03:10:16,1.3406708300491952E17
03:10:21,1.37418760080042512E17
03:10:26,1.40854229082043568E17
03:10:31,1.44375584809094656E17
03:10:36,1.47984974429322016E17
03:10:41,1.51684598790055072E17
03:10:46,1.55476713759806464E17
03:10:51,1.59363631603801632E17
03:10:56,1.63347722393896672E17
03:11:01,1.67431415453744096E17
03:11:06,1.71617200840087712E17
03:11:11,1.7590763086108992E17
03:11:16,1.80305321632617152E17
03:11:21,1.84812954673432576E17
03:11:26,1.89433278540268384E17
03:11:31,1.94169110503775104E17
03:11:36,1.99023338266369472E17
03:11:41,2.03998921723028704E17
03:11:46,2.09098894766104416E17
03:11:51,2.14326367135257024E17
03:11:56,2.19684526313638464E17
03:12:01,2.25176639471479424E17
03:12:06,2.308060554582664E17
03:12:11,2.36576206844723072E17
03:12:16,2.42490612015841152E17
03:12:21,2.48552877316237184E17
03:12:26,2.54766699249143104E17
03:12:31,2.6113586673037168E17
03:12:36,2.67664263398630976E17
03:12:41,2.74355869983596736E17
03:12:46,2.81214766733186656E17
03:12:51,2.8824513590151635E17
03:12:56,2.9545126429905427E17
03:13:01,3.0283754590653062E17
03:13:06,3.1040848455419392E17
03:13:11,3.1816869666804877E17
03:13:16,3.2612291408475002E17
03:13:21,3.3427598693686874E17
03:13:26,3.4263288661029043E17
03:13:31,3.5119870877554771E17
03:13:36,3.5997867649493638E17
03:13:42,3.6897814340730982E17
03:13:46,3.7820259699249254E17
03:13:51,3.8765766191730483E17
03:13:56,3.9734910346523744E17
03:14:01,4.0728283105186835E17
03:14:06,4.1746490182816506E17
03:14:11,4.2790152437386918E17
03:14:16,4.3859906248321594E17
03:14:21,4.4956403904529632E17
03:14:26,4.6080314002142874E17
03:14:31,4.7232321852196448E17
03:14:36,4.8413129898501357E17
03:14:41,4.9623458145963891E17
03:14:46,5.0864044599612986E17
03:14:51,5.2135645714603309E17
03:14:56,5.343903685746839E17
03:15:01,5.4775012778905101E17
03:15:06,5.6144388098377728E17
03:15:11,5.7547997800837171E17
03:15:16,5.8986697745858099E17
03:15:21,6.046136518950455E17
03:15:26,6.1972899319242163E17
03:15:31,6.3522221802223219E17
03:15:36,6.5110277347278797E17
03:15:41,6.6738034280960768E17
03:15:46,6.8406485137984794E17
03:15:51,7.0116647266434419E17
03:15:56,7.1869563448095283E17
03:16:01,7.3666302534297664E17
03:16:06,7.5507960097655104E17
03:16:11,7.7395659100096486E17
03:16:16,7.9330550577598899E17
03:16:21,8.1313814342038874E17
03:16:26,8.334665970058985E17
03:16:31,8.5430326193104602E17
03:16:36,8.7566084347932211E17
03:16:41,8.9755236456630515E17
03:16:46,9.1999117368046285E17
03:16:51,9.4299095302247437E17
03:16:56,9.6656572684803622E17
03:17:01,9.9072987001923712E17
03:17:06,1.01549811676971802E18
03:17:11,1.04088556968896102E18
03:17:16,1.06690770893118502E18
03:17:21,1.09358040165446464E18
03:17:26,1.1209199116958263E18
03:17:31,1.14894290948822195E18
03:17:36,1.17766648222542746E18
03:17:41,1.20710814428106317E18
03:17:46,1.23728584788808986E18
03:17:51,1.26821799408529203E18
03:17:56,1.29992344393742438E18
03:18:01,1.33242153003585997E18
03:18:06,1.36573206828675635E18
03:18:11,1.39987536999392538E18
03:18:16,1.43487225424377344E18
03:18:21,1.4707440605998679E18
03:18:26,1.50751266211486464E18
03:18:31,1.54520047866773632E18
03:18:36,1.5838304906344297E18
03:18:41,1.62342625290029056E18
03:18:46,1.66401190922279782E18
03:18:51,1.70561220695336781E18
03:18:56,1.74825251212720205E18
03:19:01,1.79195882493038208E18
03:19:06,1.83675779555364173E18
03:19:11,1.88267674044248269E18
03:19:16,1.9297436589535447E18
03:19:21,1.9779872504273833E18
03:19:26,2.02743693168806784E18
03:19:31,2.07812285498026957E18
03:19:36,2.13007592635477632E18
03:19:41,2.18332782451364582E18
03:19:46,2.23791102012648704E18
03:19:51,2.29385879562964915E18
03:19:56,2.3512052655203901E18
03:20:01,2.4099853971584E18
03:20:06,2.47023503208736E18
03:20:11,2.5319909078895442E18
03:20:16,2.5952906805867827E18
03:20:21,2.660172947601452E18
03:20:26,2.7266772712914883E18
03:20:31,2.7948442030737756E18
03:20:36,2.8647153081506202E18
03:20:41,2.9363331908543857E18
03:20:46,3.0097415206257454E18
03:20:51,3.0849850586413891E18
03:20:56,3.1621096851074237E18
03:21:01,3.2411624272351094E18
03:21:06,3.3221914879159869E18
03:21:11,3.4052462751138867E18
03:21:16,3.4903774319917338E18
03:21:21,3.5776368677915269E18
03:21:26,3.667077789486315E18
03:21:31,3.7587547342234726E18
03:21:36,3.8527236025790597E18
03:21:41,3.9490416926435364E18
03:21:46,4.0477677349596247E18
03:21:51,4.1489619283336151E18
03:21:56,4.2526859765419556E18
03:22:01,4.3590031259555046E18
03:22:06,4.4679782041043922E18
03:22:11,4.5796776592070021E18
03:22:16,4.6941696006871767E18
03:22:21,4.8115238407043564E18
03:22:26,4.9318119367219651E18
03:22:31,5.0551072351400141E18
03:22:36,5.1814849160185139E18
03:22:41,5.3110220389189765E18
03:22:46,5.4437975898919506E18
03:22:51,5.5798925296392489E18
03:22:56,5.7193898428802304E18
03:23:01,5.862374588952236E18
03:23:06,6.0089339536760422E18
03:23:11,6.1591573025179433E18
03:23:16,6.3131362350808914E18
03:23:21,6.4709646409579141E18
03:23:26,6.6327387569818624E18
03:23:31,6.7985572259064095E18
03:23:36,6.96852115655407E18
03:23:41,7.1427341854679214E18
03:23:46,7.321302540104619E18
03:23:51,7.5043351036072346E18
03:23:56,7.6919434811974154E18
03:24:01,7.8842420682273505E18
03:24:06,8.0813481199330345E18
03:24:11,8.2833818229313608E18
03:24:16,8.4904663685046446E18
03:24:21,8.7027280277172603E18
03:24:26,8.9202962284101919E18
03:24:31,9.143303634120447E18
03:24:36,9.371886224973457E18
03:24:41,9.606183380597795E18
03:24:46,9.84633796511274E18
03:24:51,1.009249641424056E19
03:24:56,1.0344808824596572E19
03:25:01,1.0603429045211486E19
03:25:06,1.0868514771341773E19
03:25:11,1.1140227640625318E19
03:25:16,1.141873333164095E19
03:25:21,1.1704201664931975E19
03:25:26,1.1996806706555275E19
03:25:31,1.2296726874219158E19
03:25:36,1.2604145046074636E19
03:25:41,1.2919248672226503E19
03:25:46,1.3242229889032165E19
03:25:51,1.357328563625797E19
03:25:56,1.391261777716442E19
03:26:01,1.426043322159353E19
03:26:06,1.4616944052133368E19
03:26:11,1.4982367653436703E19
03:26:16,1.535692684477262E19
03:26:21,1.5740850015891935E19
03:26:26,1.6134371266289234E19
03:26:31,1.6537730547946465E19
03:26:36,1.6951173811645127E19
03:26:41,1.7374953156936255E19
03:26:46,1.7809326985859662E19
03:26:51,1.8254560160506153E19
03:26:56,1.8710924164518806E19
03:27:01,1.9178697268631777E19
03:27:06,1.9658164700347572E19
03:27:11,2.0149618817856262E19
03:27:16,2.065335928830267E19
03:27:21,2.1169693270510236E19
03:27:26,2.1698935602272993E19
03:27:31,2.224140899232982E19
03:27:36,2.2797444217138065E19
03:27:41,2.3367380322566517E19
03:27:46,2.395156483063068E19
03:27:51,2.4550353951396446E19
03:27:56,2.516411280018136E19
03:28:01,2.579321562018589E19
03:28:06,2.643804601069054E19
03:28:11,2.7098997160957805E19
03:28:16,2.777647208998175E19
03:28:21,2.8470883892231295E19
03:28:26,2.918265598953708E19
03:28:31,2.9912222389275505E19
03:28:36,3.0660027949007393E19
03:28:41,3.1426528647732576E19
03:28:46,3.221219186392589E19
03:28:51,3.301749666052404E19
03:28:56,3.384293407703714E19
03:29:01,3.468900742896307E19
03:29:06,3.5556232614687146E19
03:29:11,3.6445138430054326E19
03:29:16,3.735626689080568E19
03:29:21,3.829017356307582E19
03:29:26,3.924742790215272E19
03:29:31,4.022861359970654E19
03:29:36,4.12343289396992E19
03:29:41,4.226518716319168E19
03:29:46,4.332181684227147E19
03:29:51,4.440486226332826E19
03:29:56,4.551498381991146E19
03:30:01,4.665285841540925E19
03:30:06,4.7819179875794485E19
03:30:11,4.901465937268935E19
03:30:16,5.024002585700658E19
03:30:21,5.149602650343175E19
03:30:26,5.2783427166017544E19
03:30:31,5.4103012845167985E19
03:30:36,5.545558816629718E19
03:30:41,5.684197787045461E19
03:30:46,5.826302731721598E19
03:30:51,5.971960300014638E19
03:30:56,6.121259307515004E19
03:31:01,6.274290790202879E19
03:31:06,6.431148059957951E19
03:31:11,6.5919267614569E19
03:31:16,6.756724930493322E19
03:31:21,6.925643053755655E19
03:31:26,7.0987841300995465E19
03:31:31,7.276253733352035E19
03:31:36,7.458160076685836E19
03:31:41,7.644614078602982E19
03:31:46,7.835729430568057E19
03:31:51,8.031622666332258E19
03:31:56,8.232413232990565E19
03:32:01,8.43822356381533E19
03:32:06,8.649179152910713E19
03:32:11,8.86540863173348E19
03:32:16,9.087043847526818E19
03:32:21,9.314219943714988E19
03:32:26,9.547075442307863E19
03:32:31,9.78575232836556E19
03:32:36,1.0030396136574699E20
03:32:41,1.0281156039989066E20
03:32:46,1.0538184940988793E20
03:32:51,1.0801639564513513E20
03:32:56,1.107168055362635E20
03:33:01,1.134847256746701E20
03:33:06,1.1632184381653685E20
03:33:11,1.1922988991195028E20
03:33:16,1.2221063715974904E20
03:33:21,1.2526590308874276E20
03:33:26,1.2839755066596132E20
03:33:31,1.3160748943261036E20
03:33:36,1.3489767666842562E20
03:33:41,1.3827011858513625E20
03:33:46,1.4172687154976467E20
03:33:51,1.4527004333850878E20
03:33:56,1.489017944219715E20
03:34:01,1.5262433928252077E20
03:34:06,1.564399477645838E20
03:34:11,1.6035094645869838E20
03:34:16,1.6435972012016586E20
03:34:21,1.6846871312317E20
03:34:26,1.7268043095124925E20
03:34:31,1.7699744172503047E20
03:34:36,1.8142237776815623E20
03:34:42,1.8595793721236013E20
03:34:47,1.9060688564266913E20
03:34:52,1.9537205778373584E20
03:34:56,2.0025635922832923E20
03:35:02,2.0526276820903746E20
03:35:07,2.103943374142634E20
03:35:12,2.1565419584962E20
03:35:17,2.210455507458605E20
03:35:22,2.26571689514507E20
03:35:27,2.3223598175236968E20
03:35:32,2.380418812961789E20
03:35:37,2.4399292832858338E20
03:35:42,2.5009275153679797E20
03:35:47,2.5634507032521792E20
03:35:52,2.6275369708334835E20
03:35:57,2.6932253951043207E20
03:36:02,2.7605560299819287E20
03:36:07,2.8295699307314767E20
03:36:12,2.9003091789997638E20
03:36:17,2.972816908474758E20
03:36:22,3.047137331186627E20
03:36:27,3.1233157644662925E20
03:36:32,3.2013986585779497E20
03:36:37,3.281433625042398E20
03:36:42,3.363469465668458E20
03:36:47,3.4475562023101694E20
03:36:52,3.5337451073679235E20
03:36:57,3.6220887350521214E20
03:37:02,3.712640953428424E20
03:37:07,3.805456977264135E20
03:37:12,3.900593401695738E20
03:37:17,3.9981082367381314E20
03:37:22,4.0980609426565844E20
03:37:27,4.200512466222999E20
03:37:32,4.305525277878574E20
03:37:37,4.4131634098255384E20
03:37:42,4.523492495071177E20
03:37:47,4.636579807447956E20
03:37:52,4.752494302634155E20
03:37:57,4.871306660200009E20
03:38:02,4.993089326705009E20
03:38:07,5.1179165598726344E20
03:38:12,5.24586447386945E20
03:38:17,5.377011085716186E20
03:38:22,5.511436362859091E20
03:38:27,5.6492222719305685E20
03:38:32,5.790452828728833E20
03:38:37,5.935214149447053E20
03:38:42,6.083594503183229E20
03:38:47,6.23568436576281E20
03:38:52,6.391576474906881E20
03:38:57,6.551365886779553E20
03:39:02,6.715150033949042E20
03:39:07,6.883028784797767E20
03:39:12,7.055104504417712E20
03:39:17,7.231482117028154E20
03:39:22,7.412269169953858E20
03:39:27,7.597575899202704E20
03:39:32,7.787515296682772E20
03:39:37,7.982203179099841E20
03:39:42,8.181758258577337E20
03:39:47,8.386302215041771E20
03:39:52,8.595959770417816E20
03:39:57,8.810858764678262E20
03:40:02,9.031130233795218E20
03:40:07,9.256908489640098E20
03:40:12,9.488331201881101E20
03:40:17,9.725539481928128E20
03:40:22,9.968677968976331E20
03:40:27,1.021789491820074E21
03:40:32,1.0473342291155759E21
03:40:37,1.0735175848434653E21
03:40:42,1.1003555244645519E21
03:40:47,1.1278644125761657E21
03:40:52,1.1560610228905698E21
03:40:57,1.184962548462834E21
03:41:02,1.2145866121744047E21
03:41:07,1.244951277478765E21
03:41:12,1.276075059415734E21
03:41:17,1.3079769359011272E21
03:41:22,1.3406763592986555E21
03:41:27,1.374193268281122E21
03:41:32,1.40854809998815E21
03:41:37,1.4437618024878537E21
03:41:42,1.47985584755005E21
03:41:47,1.5168522437388015E21
03:41:52,1.5547735498322716E21
03:41:57,1.5936428885780783E21
03:42:02,1.6334839607925303E21
03:42:07,1.6743210598123435E21
03:42:12,1.716179086307652E21
03:42:17,1.7590835634653432E21
03:42:22,1.8030606525519768E21
03:42:27,1.848137168865776E21
03:42:32,1.8943405980874205E21
03:42:37,1.941699113039606E21
03:42:42,1.9902415908655963E21
03:42:47,2.0399976306372363E21
03:42:52,2.0909975714031673E21
03:42:57,2.1432725106882464E21
03:43:02,2.1968543234554525E21
03:43:07,2.2517756815418387E21
03:43:12,2.3080700735803847E21
03:43:17,2.3657718254198944E21
03:43:22,2.4249161210553916E21
03:43:27,2.4855390240817765E21
03:43:32,2.547677499683821E21
03:43:37,2.6113694371759165E21
03:43:42,2.6766536731053145E21
03:43:47,2.743570014932947E21
03:43:52,2.812159265306271E21
03:43:57,2.8824632469389275E21
03:44:02,2.9545248281124007E21
03:44:07,3.0283879488152105E21
03:44:12,3.104097647535591E21
03:44:17,3.181700088723981E21
03:44:22,3.2612425909420803E21
03:44:27,3.3427736557156324E21
03:44:32,3.426342997108523E21
03:44:37,3.5120015720362363E21
03:44:42,3.5998016113371424E21
03:44:47,3.689796651620571E21
03:44:52,3.782041567911085E21
03:44:57,3.876592607108862E21
03:45:02,3.9735074222865834E21
03:45:07,4.072845107843748E21
03:45:12,4.1746662355398416E21
03:45:17,4.279032891428338E21
03:45:22,4.3860087137140463E21
03:45:27,4.4956589315568975E21
03:45:32,4.60805040484582E21
03:45:37,4.723251664966966E21
03:45:42,4.841332956591139E21
03:45:47,4.962366280505918E21
03:45:52,5.086425437518567E21
03:45:57,5.213586073456531E21
03:46:02,5.343925725292944E21
03:46:07,5.477523868425267E21
03:46:12,5.6144619651359E21
03:46:17,5.754823514264297E21
03:46:22,5.898694102120904E21
03:46:27,6.046161454673927E21
03:46:32,6.197315491040774E21
03:46:37,6.352248378316793E21
03:46:42,6.511054587774713E21
03:46:47,6.673830952469081E21
03:46:52,6.840676726280808E21
03:46:57,7.011693644437829E21
03:47:02,7.186985985548774E21
03:47:07,7.366660635187493E21
03:47:12,7.550827151067181E21
03:47:17,7.739597829843861E21
03:47:22,7.933087775589957E21
03:47:27,8.131414969979706E21
03:47:32,8.334700344229199E21
03:47:37,8.543067852834929E21
03:47:42,8.756644549155802E21
03:47:47,8.975560662884698E21
03:47:52,9.199949679456815E21
03:47:57,9.429948421443236E21
03:48:02,9.665697131979317E21
03:48:07,9.9073395602788E21
03:48:12,1.015502304928577E22
03:48:17,1.0408898625517914E22
03:48:22,1.0669121091155861E22
