02:53:56,18206.9004
02:54:01,18253.1527
02:54:06,18298.9732
02:54:11,18345.1174
02:54:16,18392.0367
02:54:21,18438.2708
02:54:26,18485.1848
02:54:31,18531.7066
02:54:36,18578.4673
02:54:41,18625.7449
02:54:46,18673.4076
02:54:51,18720.8159
02:54:56,18768.213
02:55:01,18815.9008
02:55:06,18863.3642
02:55:11,18911.2218
02:55:16,18959.0862
02:55:21,19007.1589
02:55:26,19055.7085
02:55:31,19104.0214
02:55:36,19152.1853
02:55:41,19200.7389
02:55:46,19249.0559
02:55:51,19297.7341
02:55:56,19346.5036
02:56:01,19395.1149
02:56:06,19444.1194
02:56:11,19493.0848
02:56:16,19542.8378
02:56:21,19592.7725
02:56:26,19642.1202
02:56:31,19691.4443
02:56:36,19741.3791
02:56:41,19791.0241
02:56:46,19840.8548
02:56:51,19890.5702
02:56:56,19941.3707
02:57:01,19992.1767
02:57:06,20042.6348
02:57:11,20092.9098
02:57:16,20143.3781
02:57:21,20194.6526
02:57:26,20245.807
02:57:31,20297.0872
02:57:36,20348.5628
02:57:41,20399.7951
02:57:46,20451.1845
02:57:51,20502.7931
02:57:56,20554.9351
02:58:01,20606.7765
02:58:06,20659.3578
02:58:11,20711.4865
02:58:16,20763.8743
02:58:21,20816.3578
02:58:26,20868.924
02:58:31,20921.666
02:58:36,20974.7113
02:58:41,21027.7236
02:58:46,21081.0875
02:58:51,21134.5263
02:58:56,21187.6545
02:59:01,21240.9678
02:59:06,21294.267
02:59:11,21348.5113
02:59:16,21402.8612
02:59:21,21457.0356
02:59:26,21511.5125
02:59:31,21566.2202
02:59:36,21620.3508
02:59:41,21674.692
02:59:46,21729.3867
02:59:51,21784.638
02:59:56,21840.0024
03:00:01,21894.8352
03:00:06,21950.1835
03:00:11,22005.5977
03:00:16,22061.6428
03:00:21,22117.8412
03:00:26,22173.2904
03:00:31,22229.1914
03:00:36,22285.7249
03:00:41,22342.2358
03:00:46,22398.8853
03:00:51,22455.8609
03:00:56,22512.3763
03:01:01,22569.3815
03:01:06,22626.6424
03:01:11,22683.423
03:01:16,22740.9629
03:01:21,22798.5377
03:01:26,22856.0175
03:01:31,22913.9412
03:01:36,22972.2015
03:01:41,23029.7751
03:01:46,23088.2974
03:01:51,23146.8304
03:01:56,23205.6579
03:02:01,23264.5743
03:02:06,23322.92
03:02:11,23381.8965
03:02:16,23441.4195
03:02:21,23501.0485
03:02:26,23560.7571
03:02:31,23619.948
03:02:36,23679.2631
03:02:41,23739.3133
03:02:46,23799.0139
03:02:51,23858.6268
03:02:56,23919.1919
03:03:01,23979.2657
03:03:06,24040.0161
03:03:11,24100.5965
03:03:16,24160.9709
03:03:21,24222.0214
03:03:26,24283.1226
03:03:31,24344.7632
03:03:36,24406.1081
03:03:41,24467.938
03:03:46,24529.5691
03:03:51,24591.5931
03:03:56,24653.9907
03:04:01,24716.6638
03:04:06,24779.5108
03:04:11,24842.1687
03:04:16,24904.6757
03:04:21,24967.1892
03:04:26,25030.0899
03:04:31,25093.4062
03:04:36,25156.5464
03:04:41,25220.3582
03:04:46,25283.7032
03:04:51,25347.5627
03:04:56,25411.0886
03:05:01,25474.8678
03:05:06,25538.7026
03:05:11,25603.2202
03:05:16,25667.4669
03:05:21,25731.8309
03:05:26,25796.7205
03:05:31,25862.1668
03:05:36,25927.4884
03:05:41,25993.2063
03:05:46,26058.4112
03:05:51,26123.7216
03:05:56,26189.3677
03:06:01,26255.7233
03:06:06,26322.1921
03:06:11,26388.9258
03:06:16,26455.6655
03:06:21,26522.2555
03:06:26,26588.6877
03:06:31,26655.4872
03:06:36,26722.4285
03:06:41,26789.8364
03:06:46,26857.315
03:06:51,26925.5359
03:06:56,26993.7011
03:07:01,27061.8943
03:07:06,27130.156
03:07:11,27198.7457
03:07:16,27266.9944
03:07:21,27336.1343
03:07:26,27404.9157
03:07:31,27473.8196
03:07:36,27543.2593
03:07:41,27612.6768
03:07:46,27682.2802
03:07:51,27752.5835
03:07:56,27822.8962
03:08:01,27892.7825
03:08:06,27963.0863
03:08:11,28033.4156
03:08:16,28103.6495
03:08:21,28175.006
03:08:26,28245.9115
03:08:31,28317.1983
03:08:36,28388.9049
03:08:41,28460.2099
03:08:46,28531.6857
03:08:51,28603.7999
03:08:56,28675.8375
03:09:01,28748.0772
03:09:06,28820.3336
03:09:11,28893.021
03:09:16,28965.8631
03:09:21,29038.8886
03:09:26,29112.1443
03:09:31,29185.3676
03:09:36,29259.3211
03:09:41,29333.1645
03:09:46,29406.6508
03:09:51,29480.4403
03:09:56,29554.9414
03:10:01,29629.3048
03:10:06,29704.1
03:10:11,29779.4476
03:10:16,29854.1914
03:10:21,29929.9009
03:10:26,30005.4571
03:10:31,30080.5886
03:10:36,30156.1634
03:10:41,30231.8172
03:10:46,30308.244
03:10:51,30384.1852
03:10:56,30460.8588
03:11:01,30537.7888
03:11:06,30614.6367
03:11:11,30691.9716
03:11:16,30769.5252
03:11:21,30846.875
03:11:26,30924.6786
03:11:31,31002.3712
03:11:36,31080.6669
03:11:41,31158.9894
03:11:46,31237.8936
03:11:51,31316.0897
03:11:56,31395.2144
03:12:01,31474.1735
03:12:06,31553.6062
03:12:11,31632.8103
03:12:16,31712.1697
03:12:21,31792.2509
03:12:26,31872.7619
03:12:31,31953.3129
03:12:36,32034.1435
03:12:41,32114.9576
03:12:46,32195.89
03:12:51,32277.1107
03:12:56,32357.9455
03:13:01,32438.9997
03:13:06,32521.0891
03:13:11,32603.2964
03:13:16,32685.2114
03:13:21,32767.333
03:13:26,32849.7023
03:13:31,32932.4597
03:13:36,33015.7582
03:13:42,33098.7379
03:13:46,33182.1822
03:13:51,33265.6568
03:13:56,33349.3521
03:14:01,33433.5619
03:14:06,33517.2968
03:14:11,33601.3039
03:14:16,33685.7217
03:14:21,33770.2256
03:14:26,33854.929
03:14:31,33940.5823
03:14:36,34026.4293
03:14:41,34111.8463
03:14:46,34197.7156
03:14:51,34283.5034
03:14:56,34369.7867
03:15:01,34456.6525
03:15:06,34543.7272
03:15:11,34630.9206
03:15:16,34718.547
03:15:21,34805.8498
03:15:26,34893.5766
03:15:31,34981.3405
03:15:36,35069.6031
03:15:41,35157.6498
03:15:46,35245.8971
03:15:51,35335.0353
03:15:56,35423.7587
03:16:01,35512.4513
03:16:06,35601.8988
03:16:11,35691.4465
03:16:16,35781.7248
03:16:21,35871.6464
03:16:26,35962.2486
03:16:31,36052.6881
03:16:36,36143.7892
03:16:41,36234.2859
03:16:46,36325.6508
03:16:51,36417.469
03:16:56,36508.911
03:17:01,36600.9569
03:17:06,36693.2598
03:17:11,36785.55
03:17:16,36877.8914
03:17:21,36970.5536
03:17:26,37063.4557
03:17:31,37156.5321
03:17:36,37249.7958
03:17:41,37344.006
03:17:46,37438.3296
03:17:51,37532.7185
03:17:56,37627.1015
03:18:01,37721.8716
03:18:06,37816.4411
03:18:11,37911.1108
03:18:16,38006.456
03:18:21,38102.1785
03:18:26,38197.7555
03:18:31,38293.4863
03:18:36,38389.8136
03:18:41,38486.7164
03:18:46,38583.2095
03:18:51,38680.1675
03:18:56,38777.7217
03:19:01,38875.1037
03:19:06,38972.7111
03:19:11,39070.4948
03:19:16,39168.5918
03:19:21,39266.6487
03:19:26,39365.456
03:19:31,39464.2275
03:19:36,39562.9988
03:19:41,39662.3357
03:19:46,39761.6197
03:19:51,39861.4852
03:19:56,39961.6377
03:20:01,40062.3414
03:20:06,40162.9546
03:20:11,40263.5361
03:20:16,40364.6926
03:20:21,40466.6323
03:20:26,40568.3067
03:20:31,40669.9373
03:20:36,40772.4256
03:20:41,40874.709
03:20:46,40977.051
03:20:51,41080.053
03:20:56,41183.3427
03:21:01,41286.8581
03:21:06,41390.8066
03:21:11,41494.7785
03:21:16,41599.5756
03:21:21,41703.8553
03:21:26,41809.1813
03:21:31,41914.4033
03:21:36,42019.3523
03:21:41,42124.8531
03:21:46,42231.1161
03:21:51,42337.7624
03:21:56,42444.5352
03:22:01,42550.9701
03:22:06,42657.9208
03:22:11,42764.9298
03:22:16,42872.0873
03:22:21,42979.5232
03:22:26,43087.9108
03:22:31,43195.8648
03:22:36,43304.0521
03:22:41,43413.0371
03:22:46,43521.6769
03:22:51,43630.9247
03:22:56,43740.6523
03:23:01,43850.8196
03:23:06,43961.3641
03:23:11,44071.4405
03:23:16,44182.0193
03:23:21,44292.7893
03:23:26,44404.216
03:23:31,44515.8321
03:23:36,44627.9666
03:23:41,44739.8695
03:23:46,44852.8023
03:23:51,44965.622
03:23:56,45078.484
03:24:01,45192.2083
03:24:06,45305.6784
03:24:11,45419.9067
03:24:16,45533.8999
03:24:21,45648.3355
03:24:26,45762.7511
03:24:31,45877.9157
03:24:36,45993.6972
03:24:41,46109.6829
03:24:46,46225.7201
03:24:51,46341.9965
03:24:56,46458.3487
03:25:01,46574.8573
03:25:06,46692.1456
03:25:11,46809.6082
03:25:16,46927.4019
03:25:21,47045.4051
03:25:26,47163.9987
03:25:31,47282.8559
03:25:36,47402.0328
03:25:41,47521.3477
03:25:46,47640.7802
03:25:51,47760.7254
03:25:56,47880.9438
03:26:01,48001.6971
03:26:06,48122.4221
03:26:11,48243.8249
03:26:16,48365.3594
03:26:21,48487.1204
03:26:26,48609.3318
03:26:31,48731.7582
03:26:36,48854.3038
03:26:41,48976.9141
03:26:46,49100.3186
03:26:51,49223.2643
03:26:56,49347.1236
03:27:01,49471.5774
03:27:06,49595.7394
03:27:11,49720.6445
03:27:16,49845.6604
03:27:21,49971.1071
03:27:26,50096.9921
03:27:31,50222.4378
03:27:36,50348.813
03:27:41,50475.3102
03:27:46,50602.3137
03:27:51,50729.5147
03:27:56,50856.9222
03:28:01,50984.9831
03:28:06,51113.373
03:28:11,51241.6136
03:28:16,51370.6142
03:28:21,51499.6925
03:28:26,51629.2353
03:28:31,51759.0244
03:28:36,51889.3507
03:28:41,52019.8797
03:28:46,52150.1556
03:28:51,52281.306
03:28:56,52412.2006
03:29:01,52543.4253
03:29:06,52675.4391
03:29:11,52807.5311
03:29:16,52939.6804
03:29:21,53072.8544
03:29:26,53206.0899
03:29:31,53339.4793
03:29:36,53473.7201
03:29:41,53607.8059
03:29:46,53742.7413
03:29:51,53877.325
03:29:56,54012.2286
03:30:01,54147.6055
03:30:06,54283.6337
03:30:11,54419.5011
03:30:16,54555.73
03:30:21,54692.9085
03:30:26,54830.6771
03:30:31,54968.5213
03:30:36,55106.2025
03:30:41,55244.8711
03:30:46,55383.8429
03:30:51,55522.9479
03:30:56,55662.628
03:31:01,55802.7067
03:31:06,55942.5729
03:31:11,56082.9826
03:31:16,56223.7117
03:31:21,56364.9606
03:31:26,56506.5426
03:31:31,56647.9999
03:31:36,56789.9387
03:31:41,56932.3359
03:31:46,57075.172
03:31:51,57218.3498
03:31:56,57361.5114
03:32:01,57505.3123
03:32:06,57649.6356
03:32:11,57794.7438
03:32:16,57939.9421
03:32:21,58085.5802
03:32:26,58231.0082
03:32:31,58376.964
03:32:36,58523.7637
03:32:41,58670.6017
03:32:46,58818.2026
03:32:51,58966.0769
03:32:56,59114.1648
03:33:01,59262.1435
03:33:06,59410.8972
03:33:11,59560.2348
03:33:16,59709.8466
03:33:21,59859.6268
03:33:26,60009.5119
03:33:31,60160.1481
03:33:36,60311.4934
03:33:41,60463.0424
03:33:46,60614.5135
03:33:51,60767.0126
03:33:56,60919.3748
03:34:01,61071.9534
03:34:06,61225.5985
03:34:11,61379.7184
03:34:16,61534.2111
03:34:21,61688.9409
03:34:26,61844.0604
03:34:31,61998.9589
03:34:36,62154.4562
03:34:42,62310.194
03:34:47,62466.7195
03:34:52,62623.4041
03:34:57,62780.794
03:35:02,62938.0125
03:35:07,63095.7072
03:35:12,63253.9071
03:35:17,63412.2372
03:35:22,63571.546
03:35:27,63731.1326
03:35:32,63891.3599
03:35:37,64051.8081
03:35:42,64212.3759
03:35:47,64373.336
03:35:52,64534.8527
03:35:57,64696.8658
03:36:02,64859.1418
03:36:07,65022.0693
03:36:12,65185.1459
03:36:17,65348.8962
03:36:22,65512.7242
03:36:27,65676.6275
03:36:32,65841.4832
03:36:37,66006.3307
03:36:42,66171.8462
03:36:47,66337.3853
03:36:52,66504.2962
03:36:57,66671.3195
03:37:02,66838.9501
03:37:07,67006.897
03:37:12,67175.1392
03:37:17,67343.9124
03:37:22,67512.7255
03:37:27,67682.2178
03:37:32,67852.1952
03:37:37,68022.9179
03:37:42,68193.3667
03:37:47,68364.7914
03:37:52,68535.9583
03:37:57,68707.5206
03:38:02,68879.5421
03:38:07,69052.3327
03:38:12,69225.0988
03:38:17,69398.6238
03:38:22,69572.7464
03:38:27,69747.5411
03:38:32,69922.6986
03:38:37,70098.0233
03:38:42,70274.0653
03:38:47,70450.3616
03:38:52,70627.0761
03:38:57,70803.9635
03:39:02,70981.3774
03:39:07,71159.385
03:39:12,71337.4918
03:39:17,71516.7237
03:39:22,71696.3034
03:39:27,71876.4231
03:39:32,72056.8344
03:39:37,72237.6219
03:39:42,72419.2884
03:39:47,72601.3249
03:39:52,72782.9644
03:39:57,72965.2219
03:40:02,73148.241
03:40:07,73331.4014
03:40:12,73514.9231
03:40:17,73699.1576
03:40:22,73883.9308
03:40:27,74069.5873
03:40:32,74255.05
03:40:37,74441.6069
03:40:42,74628.6269
03:40:47,74816.0365
03:40:52,75003.9737
03:40:57,75191.9675
03:41:02,75380.7336
03:41:07,75569.6037
03:41:12,75758.8962
03:41:17,75948.9912
03:41:22,76139.2846
03:41:27,76330.6936
03:41:32,76522.2893
03:41:37,76714.1529
03:41:42,76906.4884
03:41:47,77099.2633
03:41:52,77293.016
03:41:57,77487.0364
03:42:02,77681.3925
03:42:07,77876.4575
03:42:12,78071.4663
03:42:17,78267.6278
03:42:22,78463.5578
03:42:27,78660.7926
03:42:32,78857.9301
03:42:37,79055.6604
03:42:42,79254.1671
03:42:47,79453.1493
03:42:52,79652.8372
03:42:57,79852.1773
03:43:02,80052.5273
03:43:07,80253.261
03:43:12,80454.1243
03:43:17,80655.8553
03:43:22,80858.082
03:43:27,81060.4233
03:43:32,81263.6049
03:43:37,81466.9097
03:43:42,81670.9675
03:43:47,81876.0797
03:43:52,82081.4485
03:43:57,82287.0284
03:44:02,82493.0828
03:44:07,82699.4816
03:44:12,82906.5895
03:44:17,83114.0774
03:44:22,83322.1377
03:44:27,83531.4072
03:44:32,83741.0933
03:44:37,83950.7295
03:44:42,84161.2811
03:44:47,84372.6407
03:44:52,84583.7724
03:44:57,84795.5071
03:45:02,85008.3288
03:45:07,85221.0952
03:45:12,85434.5141
03:45:17,85648.2341
03:45:22,85862.5605
03:45:27,86077.457
03:45:32,86293.2522
03:45:37,86509.2293
03:45:42,86726.0889
03:45:47,86943.4461
03:45:52,87161.3647
03:45:57,87379.5731
03:46:02,87598.4613
03:46:07,87817.9426
03:46:12,88037.8973
03:46:17,88258.3804
03:46:22,88479.7783
03:46:27,88701.8392
03:46:32,88924.1642
03:46:37,89147.1106
03:46:42,89370.8046
03:46:47,89594.5349
03:46:52,89818.7598
03:46:57,90043.7712
03:47:02,90269.5281
03:47:07,90495.4558
03:47:12,90722.1053
03:47:17,90949.8341
03:47:22,91178.045
03:47:27,91406.1716
03:47:32,91635.7297
03:47:37,91865.7544
03:47:42,92095.6873
03:47:47,92326.7184
03:47:52,92557.7605
03:47:57,92789.9263
03:48:02,93022.0296
03:48:07,93254.8907
03:48:12,93488.9931
03:48:17,93723.0336
03:48:22,93957.7406
03:48:27,94192.7584
03:48:32,94428.3485
03:48:37,94665.0059
03:48:42,94902.2225
03:48:47,95139.8172
03:48:52,95378.5196
03:48:57,95618.0156
03:49:02,95858.0077
03:49:07,96098.1545
03:49:12,96338.5791
03:49:17,96579.6693
03:49:22,96822.07
03:49:27,97065.0859
03:49:32,97307.9503
03:49:37,97551.3271
03:49:42,97796.0423
03:49:47,98041.5541
03:49:52,98286.9886
03:49:57,98533.5466
03:50:02,98780.968
03:50:07,99028.2972
03:50:12,99276.9103
03:50:17,99525.6986
03:50:22,99774.9622
03:50:27,100025.3545
03:50:32,100275.7545
03:50:37,100527.1706
03:50:42,100779.464
03:50:47,101032.4386
03:50:52,101286.0007
03:50:57,101539.7953
03:51:02,101794.18
03:51:07,102049.3045
03:51:12,102304.738
03:51:17,102561.5693
03:51:22,102818.9836
03:51:27,103076.2601
03:51:32,103334.1513
03:51:37,103592.8177
03:51:42,103852.8127
03:51:47,104113.5019
03:51:52,104374.0274
03:51:57,104635.1835
03:52:02,104897.4743
03:52:07,105160.026
03:52:12,105423.4957
03:52:17,105687.4138
03:52:22,105952.1698
03:52:27,106217.97
03:52:32,106483.7093
03:52:37,106750.984
03:52:42,107018.5119
03:52:47,107286.924
03:52:52,107556.1827
03:52:57,107826.1124
03:53:02,108095.8209
03:53:07,108366.2109
03:53:12,108637.8526
03:53:17,108909.7253
03:53:22,109182.4268
03:53:27,109456.268
03:53:32,109730.7346
03:53:37,110005.3463
03:53:42,110280.9104
03:53:47,110557.7043
03:53:52,110834.5207
03:53:57,111111.8425
03:54:02,111389.9927
03:54:07,111668.7362
03:54:12,111948.9352
03:54:17,112229.2469
03:54:22,112509.9537
03:54:27,112791.374
03:54:32,113073.7638
03:54:37,113356.606
03:54:42,113640.5025
03:54:47,113925.5043
03:54:52,114211.0147
03:54:57,114497.3066
03:55:02,114784.6245
03:55:07,115072.1715
03:55:12,115360.9299
03:55:17,115649.6288
03:55:22,115939.7076
03:55:27,116230.4132
03:55:32,116521.6602
03:55:37,116813.121
03:55:42,117105.5957
03:55:47,117398.7118
03:55:52,117692.7304
03:55:57,117987.5018
03:56:02,118282.669
03:56:07,118579.0831
03:56:12,118875.7669
03:56:17,119173.2354
03:56:22,119471.4583
03:56:27,119770.9581
03:56:32,120071.3741
03:56:37,120372.4979
03:56:42,120674.3867
03:56:47,120977.0035
03:56:52,121279.8125
03:56:57,121583.4952
03:57:02,121887.689
03:57:07,122193.1683
03:57:12,122498.9366
03:57:17,122805.7783
03:57:22,123113.5185
03:57:27,123422.0013
03:57:32,123731.2879
03:57:37,124041.6935
03:57:42,124352.4324
03:57:47,124663.7887
03:57:52,124976.454
03:57:57,125289.5997
03:58:02,125603.7813
03:58:07,125917.9073
03:58:12,126233.2467
03:58:17,126548.9789
03:58:22,126865.7659
03:58:27,127183.9143
03:58:32,127502.2257
03:58:37,127821.395
03:58:42,128141.5633
03:58:47,128462.1408
03:58:52,128783.5109
03:58:57,129106.3381
03:59:02,129429.7257
03:59:07,129753.6782
03:59:12,130078.6244
03:59:17,130404.3422
03:59:22,130730.4728
03:59:27,131057.8976
03:59:32,131386.1369
03:59:37,131714.7539
03:59:42,132044.7233
03:59:47,132375.4293
03:59:52,132707.4295
03:59:57,133039.7809
04:00:02,133373.0426
04:00:07,133707.0038
04:00:12,134041.9809
04:00:17,134378.0151
04:00:22,134714.5154
04:00:27,135051.4141
04:00:32,135389.7878
04:00:37,135728.9613
04:00:42,136068.6129
04:00:47,136409.3944
04:00:52,136751.1646
04:00:57,137093.2269
04:01:02,137436.5341
04:01:07,137781.0099
04:01:12,138126.1541
04:01:17,138471.7235
04:01:22,138818.5023
04:01:27,139166.0191
04:01:32,139514.3792
04:01:37,139863.6496
04:01:42,140213.8901
04:01:47,140565.339
04:01:52,140917.7488
04:01:57,141271.0983
04:02:02,141624.9702
04:02:07,141979.2366
04:02:12,142334.4325
04:02:17,142691.2551
04:02:22,143048.9933
04:02:27,143407.4412
04:02:32,143766.7659
04:02:37,144127.1413
04:02:42,144488.4622
04:02:47,144850.0114
04:02:52,145212.6829
04:02:57,145576.3279
04:03:02,145941.0001
04:03:07,146306.2675
04:03:12,146672.5311
04:03:17,147039.929
04:03:22,147408.4541
04:03:27,147777.7771
04:03:32,148147.4203
04:03:37,148518.4613
04:03:42,148889.9129
04:03:47,149262.5356
04:03:52,149635.9041
04:03:57,150010.1772
04:04:02,150385.3699
04:04:07,150761.8562
04:04:12,151139.7046
04:04:17,151518.4417
04:04:22,151898.1456
04:04:27,152278.3061
04:04:32,152659.7302
04:04:37,153042.1149
04:04:42,153425.4783
04:04:47,153810.1419
04:04:52,154195.5674
04:04:57,154581.2183
04:05:02,154968.6558
04:05:07,155356.5386
04:05:12,155745.2233
04:05:17,156135.544
04:05:22,156526.4736
04:05:27,156918.8066
04:05:32,157312.059
04:05:37,157705.4718
04:05:42,158100.609
04:05:47,158496.1011
04:05:52,158892.7884
04:05:57,159290.4888
04:06:02,159688.8525
04:06:07,160088.3638
04:06:12,160489.2318
04:06:17,160890.6282
04:06:22,161293.5606
04:06:27,161697.1616
04:06:32,162102.2358
04:06:37,162508.0411
04:06:42,162915.1487
04:06:47,163323.0077
04:06:52,163732.1426
04:06:57,164142.3337
04:07:02,164552.9913
04:07:07,164964.7646
04:07:12,165377.3946
04:07:17,165791.8466
04:07:22,166207.0353
04:07:27,166623.5367
04:07:32,167040.9476
04:07:37,167459.5217
04:07:42,167879.1595
04:07:47,168299.5244
04:07:52,168721.2314
04:07:57,169143.6456
04:08:02,169566.6065
04:08:07,169991.0848
04:08:12,170416.6821
04:08:17,170843.4314
04:08:22,171271.3302
04:08:27,171699.7877
04:08:32,172129.9328
04:08:37,172560.4642
04:08:42,172992.2705
04:08:47,173425.1859
04:08:52,173859.7783
04:08:57,174295.0954
04:09:02,174731.7165
04:09:07,175168.9609
04:09:12,175607.198
04:09:17,176047.1854
04:09:22,176488.1948
04:09:27,176930.1658
04:09:32,177372.7033
04:09:37,177816.2894
04:09:42,178261.1017
04:09:47,178707.1019
04:09:52,179154.9117
04:09:57,179603.3673
04:10:02,180053.1313
04:10:07,180503.7351
04:10:12,180955.1057
04:10:17,181408.2313
04:10:22,181862.0965
04:10:27,182317.5224
04:10:32,182774.0355
04:10:37,183231.2853
04:10:42,183689.5821
04:10:47,184149.1547
04:10:52,184610.127
04:10:57,185071.9302
04:11:02,185534.7167
04:11:07,185999.3257
04:11:12,186465.0936
04:11:17,186931.8987
04:11:22,187399.8636
04:11:27,187869.462
04:11:32,188339.789
04:11:37,188811.6746
04:11:42,189283.8111
04:11:47,189758.0878
04:11:52,190233.4845
04:11:57,190710.1179
04:12:02,191187.8817
04:12:07,191666.2473
04:12:12,192145.9904
04:12:17,192627.3634
04:12:22,193109.0691
04:12:27,193592.7086
04:12:32,194077.1232
04:12:37,194562.5957
04:12:42,195049.5833
04:12:47,195538.1075
04:12:52,196027.3764
04:12:57,196518.373
04:13:02,197010.6773
04:13:07,197503.9341
04:13:12,197998.6545
04:13:17,198494.6247
04:13:22,198991.4865
04:13:27,199489.5182
04:13:32,199989.2772
04:13:37,200489.5389
04:13:42,200991.3603
04:13:47,201494.8704
04:13:52,201999.4131
04:13:57,202504.9244
04:14:02,203012.0499
04:14:07,203520.3475
04:14:12,204029.8354
04:14:17,204540.2691
04:14:22,205051.8266
04:14:27,205564.8211
04:14:32,206079.0391
04:14:37,206595.0248
04:14:42,207111.7114
04:14:47,207630.357
04:14:52,208149.8776
04:14:57,208671.1285
04:15:02,209193.7826
04:15:07,209717.1079
04:15:12,210241.6695
04:15:17,210768.3271
04:15:22,211295.6518
04:15:27,211824.8905
04:15:32,212354.9611
04:15:37,212886.4251
04:15:42,213418.8996
04:15:47,213953.4078
04:15:52,214488.4838
04:15:57,215025.3807
04:16:02,215563.3408
04:16:07,216102.6609
04:16:12,216643.1663
04:16:17,217185.0368
04:16:22,217728.1314
04:16:27,218272.9433
04:16:32,218819.5633
04:16:37,219366.9255
04:16:42,219916.3048
04:16:47,220466.5479
04:16:52,221018.2561
04:16:57,221571.6078
04:17:02,222126.5168
04:17:07,222682.8543
04:17:12,223239.8217
04:17:17,223798.1408
04:17:22,224358.5671
04:17:27,224920.4399
04:17:32,225482.9092
04:17:37,226047.3564
04:17:42,226612.8534
04:17:47,227179.9827
04:17:52,227748.4158
04:17:57,228318.0499
04:18:02,228889.3754
04:18:07,229461.9867
04:18:12,230036.242
04:18:17,230611.5706
04:18:22,231188.319
04:18:27,231766.5796
04:18:32,232346.7239
04:18:37,232927.7842
04:18:42,233510.2922
04:18:47,234095.0722
04:18:52,234680.7846
04:18:57,235268.5091
04:19:02,235856.9704
04:19:07,236446.7661
04:19:12,237038.4157
04:19:17,237631.6562
04:19:22,238225.8534
04:19:27,238822.1195
04:19:32,239419.471
04:19:37,240018.595
04:19:42,240618.9348
04:19:47,241220.8549
04:19:52,241824.1342
04:19:57,242429.4095
04:20:02,243036.3663
04:20:07,243644.1397
04:20:12,244254.2601
04:20:17,244865.3863
04:20:22,245478.6479
04:20:27,246092.5271
04:20:32,246708.8262
04:20:37,247325.9794
04:20:42,247944.976
04:20:47,248565.7563
04:20:52,249187.9442
04:20:57,249811.8201
04:21:02,250436.6495
04:21:07,251063.0629
04:21:12,251691.7115
04:21:17,252321.9375
04:21:22,252953.3214
04:21:27,253586.269
04:21:32,254220.6387
04:21:37,254856.5115
04:21:42,255494.4614
04:21:47,256133.9861
04:21:52,256774.8503
04:21:57,257417.3977
04:22:02,258061.312
04:22:07,258707.4814
04:22:12,259354.6283
04:22:17,260003.7416
04:22:22,260654.2021
04:22:27,261306.2447
04:22:32,261959.9045
04:22:37,262615.0721
04:22:42,263271.975
04:22:47,263930.9736
04:22:52,264590.9355
04:22:57,265252.5708
04:23:02,265915.9501
04:23:07,266581.6027
04:23:12,267249.0658
04:23:17,267917.6225
04:23:22,268587.5599
04:23:27,269259.6128
04:23:32,269933.7701
04:23:37,270609.6227
04:23:42,271286.8098
04:23:47,271965.7367
04:23:52,272646.0254
04:23:57,273328.2813
04:24:02,274012.1175
04:24:07,274697.3521
04:24:12,275384.2587
04:24:17,276073.1544
04:24:22,276763.888
04:24:27,277456.5193
04:24:32,278150.5135
04:24:37,278846.3085
04:24:42,279544.0162
04:24:47,280243.7674
04:24:52,280944.8542
04:24:57,281647.8805
04:25:02,282352.3602
04:25:07,283058.7812
04:25:12,283767.1886
04:25:17,284477.2073
04:25:22,285189.0958
04:25:27,285902.3932
04:25:32,286617.9239
04:25:37,287335.2839
04:25:42,288054.6339
04:25:47,288775.0147
04:25:52,289497.1411
04:25:57,290221.8315
04:26:02,290947.9107
04:26:08,291676.3409
04:26:12,292405.8844
04:26:17,293137.7638
04:26:22,293870.8565
04:26:27,294606.1413
04:26:32,295343.0028
04:26:37,296081.6585
04:26:42,296822.1224
04:26:47,297564.8102
04:26:52,298309.0049
04:26:57,299055.5336
04:27:02,299803.4486
04:27:07,300553.5857
04:27:12,301305.6919
04:27:17,302059.2332
04:27:22,302815.0735
04:27:27,303573.1456
04:27:32,304332.3588
04:27:37,305093.509
04:27:42,305857.1543
04:27:47,306621.9915
04:27:52,307388.8472
04:27:57,308157.494
04:28:02,308928.1957
04:28:07,309700.8189
04:28:12,310475.9396
04:28:17,311252.7583
04:28:22,312031.7691
04:28:27,312812.903
04:28:32,313595.1791
04:28:37,314379.8711
04:28:42,315166.3935
04:28:47,315954.4677
04:28:52,316744.8563
04:28:57,317537.6174
04:29:02,318331.9565
04:29:07,319128.7921
04:29:12,319927.2501
04:29:17,320727.9987
04:29:22,321530.6223
04:29:27,322335.0611
04:29:32,323141.4163
04:29:37,323950.18
04:29:42,324761.0345
04:29:47,325573.5753
04:29:52,326388.2163
04:29:57,327205.058
04:30:02,328023.3525
04:30:07,328844.163
04:30:12,329666.6139
04:30:17,330491.121
04:30:22,331317.7562
04:30:27,332146.6879
04:30:32,332978.0606
04:30:37,333810.9062
04:30:42,334646.139
04:30:47,335483.4607
04:30:52,336322.5828
04:30:57,337163.7742
04:31:02,338007.4093
04:31:07,338852.645
04:31:12,339699.9244
04:31:17,340549.5621
04:31:22,341401.7004
04:31:27,342256.2291
04:31:32,343112.279
04:31:37,343970.2318
04:31:42,344831.2039
04:31:47,345693.4376
