02:55:16,107515.5424
02:55:21,108053.6876
02:55:26,108594.4419
02:55:31,109137.8339
02:55:36,109684.4417
02:55:41,110233.1621
02:55:46,110785.2831
02:55:51,111339.5175
02:55:56,111896.7563
02:56:01,112457.2769
02:56:06,113020.3797
02:56:11,113585.7167
02:56:16,114153.7733
02:56:21,114724.6836
02:56:26,115299.1802
02:56:31,115876.1007
02:56:36,116456.3068
02:56:41,117038.8214
02:56:46,117624.7394
02:56:51,118213.5912
02:56:56,118805.6702
02:57:01,119400.5546
02:57:06,119997.8734
02:57:11,120598.5427
02:57:16,121202.3558
02:57:21,121808.8163
02:57:26,122418.0692
02:57:31,123030.5609
02:57:36,123646.2375
02:57:41,124264.6401
02:57:46,124886.3733
02:57:51,125511.1741
02:57:56,126139.0675
02:58:01,126770.5895
02:58:06,127404.6707
02:58:11,128042.0061
02:58:16,128682.7196
02:58:21,129326.601
02:58:26,129973.3698
02:58:31,130623.9716
02:58:36,131278.1369
02:58:41,131934.7692
02:58:46,132595.1963
02:58:51,133258.2833
02:58:56,133925.2464
02:59:01,134595.6155
02:59:06,135268.6966
02:59:11,135945.3601
02:59:16,136625.5544
02:59:21,137309.5692
02:59:26,137996.7226
02:59:31,138687.4654
02:59:36,139381.8588
02:59:41,140078.8933
02:59:46,140780.3453
02:59:51,141485.2445
02:59:56,142192.9949
03:00:01,142904.5263
03:00:06,143619.4542
03:00:11,144338.3505
03:00:16,145060.4482
03:00:21,145786.576
03:00:26,146515.6402
03:00:31,147249.0988
03:00:36,147985.636
03:00:41,148726.2671
03:00:46,149470.0107
03:00:51,150218.2944
03:00:56,150969.8148
03:01:01,151725.2984
03:01:06,152484.5766
03:01:11,153247.9984
03:01:16,154014.8067
03:01:21,154785.8548
03:01:26,155559.8871
03:01:31,156337.9334
03:01:36,157119.7946
03:01:41,157906.0988
03:01:46,158696.5697
03:01:51,159491.1217
03:01:56,160289.6486
03:02:01,161091.5962
03:02:06,161897.7762
03:02:11,162707.5988
03:02:16,163522.0176
03:02:21,164340.2221
03:02:26,165162.1178
03:02:31,165988.6015
03:02:36,166818.6744
03:02:41,167652.9009
03:02:46,168492.1972
03:02:51,169335.5766
03:02:56,170183.1531
03:03:01,171034.9741
03:03:06,171890.7845
03:03:11,172751.1244
03:03:16,173615.1564
03:03:21,174484.3148
03:03:26,175357.4574
03:03:31,176234.6985
03:03:36,177116.8076
03:03:41,178003.2795
03:03:46,178893.9642
03:03:51,179789.4361
03:03:56,180688.627
03:04:01,181593.0014
03:04:06,182501.64
03:04:11,183415.0944
03:04:16,184332.506
03:04:21,185255.2331
03:04:26,186181.8226
03:04:31,187112.9363
03:04:36,188048.8175
03:04:41,188990.1046
03:04:46,189935.7605
03:04:51,190886.5036
03:04:56,191841.0608
03:05:01,192800.4237
03:05:06,193765.0938
03:05:11,194734.3537
03:05:16,195708.5993
03:05:21,196687.3433
03:05:26,197671.1105
03:05:31,198659.9957
03:05:36,199654.3114
03:05:41,200653.4716
03:05:46,201657.0543
03:05:51,202665.9209
03:05:56,203679.5812
03:06:01,204699.0773
03:06:06,205723.5949
03:06:11,206753.092
03:06:16,207787.202
03:06:21,208826.3206
03:06:26,209871.1751
03:06:31,210920.7107
03:06:36,211976.2764
03:06:41,213036.5834
03:06:46,214102.1584
03:06:51,215173.5567
03:06:56,216250.1261
03:07:01,217332.0067
03:07:06,218419.3014
03:07:11,219511.8908
03:07:16,220609.8709
03:07:21,221713.7011
03:07:26,222823.2187
03:07:31,223937.5487
03:07:36,225057.5154
03:07:41,226183.0628
03:07:46,227315.0561
03:07:51,228452.613
03:07:56,229595.5161
03:08:01,230743.6402
03:08:06,231897.9093
03:08:11,233058.2034
03:08:16,234223.9513
03:08:21,235395.2252
03:08:26,236573.0926
03:08:31,237756.1229
03:08:36,238945.641
03:08:41,240141.0193
03:08:46,241341.9335
03:08:51,242548.8146
03:08:56,243762.4283
03:09:01,244982.2715
03:09:06,246208.2505
03:09:11,247440.1637
03:09:16,248677.7712
03:09:21,249921.5744
03:09:26,251171.3759
03:09:31,252427.9535
03:09:36,253690.3919
03:09:41,254959.7309
03:09:46,256235.5691
03:09:51,257517.0215
03:09:56,258805.6982
03:10:01,260100.0526
03:10:06,261401.2954
03:10:11,262708.8764
03:10:16,264022.8038
03:10:21,265343.1494
03:10:26,266670.2242
03:10:31,268004.0158
03:10:36,269344.916
03:10:41,270692.4772
03:10:46,272046.1257
03:10:51,273406.8078
03:10:56,274774.7647
03:11:01,276149.0198
03:11:06,277530.8309
03:11:11,278918.5897
03:11:16,280314.0056
03:11:21,281715.9923
03:11:26,283124.8823
03:11:31,284541.2028
03:11:36,285964.3664
03:11:41,287394.9024
03:11:46,288832.8732
03:11:51,290277.489
03:11:56,291729.8442
03:12:01,293189.4525
03:12:06,294656.4954
03:12:11,296130.4936
03:12:16,297612.0757
03:12:21,299100.8489
03:12:26,300597.4279
03:12:31,302101.2465
03:12:36,303612.811
03:12:41,305131.0775
03:12:46,306656.8376
03:12:51,308191.0559
03:12:56,309733.06
03:13:01,311281.9175
03:13:06,312839.1179
03:13:11,314403.6702
03:13:16,315976.1117
03:13:21,317556.8276
03:13:26,319145.6487
03:13:31,320741.8584
03:13:36,322345.7704
03:13:42,323957.938
03:13:46,325578.8268
03:13:51,327207.817
03:13:56,328844.3069
03:14:01,330489.2783
03:14:06,332142.3228
03:14:11,333804.0443
03:14:16,335474.0361
03:14:21,337151.9237
03:14:26,338838.7483
03:14:31,340533.9006
03:14:36,342237.3492
03:14:41,343949.2754
03:14:46,345669.739
03:14:51,347398.9806
03:14:56,349136.5168
03:15:01,350882.3139
03:15:06,352637.4058
03:15:11,354401.3193
03:15:16,356174.1126
03:15:21,357955.8512
03:15:26,359745.8355
03:15:31,361544.9867
03:15:36,363353.1479
03:15:41,365170.3924
03:15:46,366997.3397
03:15:51,368833.1466
03:15:56,370678.3679
03:16:01,372532.2559
03:16:06,374395.2722
03:16:11,376268.3254
03:16:16,378149.9401
03:16:21,380041.5024
03:16:26,381942.2182
03:16:31,383852.6522
03:16:36,385772.1237
03:16:41,387701.3744
03:16:46,389640.9643
03:16:51,391590.1929
03:16:56,393548.811
03:17:01,395517.5918
03:17:06,397496.1273
03:17:11,399484.0772
03:17:16,401482.0878
03:17:21,403490.455
03:17:26,405508.5965
03:17:31,407537.2027
03:17:36,409575.6131
03:17:41,411624.2134
03:17:46,413682.8189
03:17:51,415751.3897
03:17:56,417830.6096
03:18:01,419920.373
03:18:06,422020.4739
03:18:11,424131.5786
03:18:16,426252.4399
03:18:21,428384.7077
03:18:26,430527.2137
03:18:31,432680.0107
03:18:36,434843.813
03:18:41,437018.8872
03:18:46,439204.5626
03:18:51,441401.2444
03:18:56,443609.0882
03:19:01,445827.8633
03:19:06,448057.1841
03:19:11,450298.0946
03:19:16,452549.9435
03:19:21,454813.1741
03:19:26,457088.1245
03:19:31,459374.5242
03:19:36,461671.7155
03:19:41,463981.1643
03:19:46,466301.1768
03:19:51,468633.3794
03:19:56,470977.2957
03:20:01,473333.0657
03:20:06,475700.4665
03:20:11,478079.7763
03:20:16,480470.6223
03:20:21,482873.2675
03:20:26,485287.9005
03:20:31,487714.5391
03:20:36,490153.4395
03:20:41,492604.5165
03:20:46,495067.7809
03:20:51,497544.0122
03:20:56,500032.0496
03:21:01,502532.9523
03:21:06,505045.9559
03:21:11,507571.7101
03:21:16,510110.3295
03:21:21,512661.4337
03:21:26,515225.1574
03:21:31,517801.9004
03:21:36,520391.7955
03:21:41,522993.9661
03:21:46,525609.4627
03:21:51,528238.1469
03:21:56,530879.77
03:22:01,533534.6355
03:22:06,536202.4647
03:22:11,538883.8295
03:22:16,541578.7335
03:22:21,544286.9564
03:22:26,547008.7332
03:22:31,549744.5817
03:22:36,552493.5645
03:22:41,555256.3144
03:22:46,558032.8766
03:22:51,560823.8428
03:22:56,563628.7523
03:23:01,566447.7932
03:23:06,569280.7748
03:23:11,572128.2312
03:23:16,574989.185
03:23:21,577864.8283
03:23:26,580754.6765
03:23:31,583659.2085
03:23:36,586577.7343
03:23:41,589511.3509
03:23:46,592459.6922
03:23:51,595422.1295
03:23:56,598399.445
03:24:01,601391.5631
03:24:06,604398.7067
03:24:11,607420.8467
03:24:16,610458.408
03:24:21,613511.361
03:24:26,616579.1582
03:24:31,619662.4339
03:24:36,622761.7684
03:24:41,625875.9764
03:24:46,629005.6434
03:24:51,632151.7626
03:24:56,635312.7167
03:25:01,638489.4392
03:25:06,641682.5787
03:25:11,644891.9504
03:25:16,648117.1734
03:25:21,651358.2209
03:25:26,654615.1991
03:25:31,657888.7227
03:25:36,661178.8133
03:25:41,664485.7416
03:25:46,667809.1537
03:25:51,671148.5664
03:25:56,674505.2851
03:26:01,677878.8085
03:26:06,681268.8521
03:26:11,684676.2003
03:26:16,688099.758
03:26:21,691541.0378
03:26:26,694998.9713
03:26:31,698474.5746
03:26:36,701967.0519
03:26:41,705477.3848
03:26:46,709005.2444
03:26:51,712550.8017
03:26:56,716113.7756
03:27:01,719695.1615
03:27:06,723293.8188
03:27:11,726910.8536
03:27:16,730545.8914
03:27:21,734198.9925
03:27:26,737870.5668
03:27:31,741560.8296
03:27:36,745269.269
03:27:41,748995.8738
03:27:46,752741.2656
03:27:51,756506.0651
03:27:56,760288.8197
03:28:01,764090.4644
03:28:06,767911.5121
03:28:11,771751.477
03:28:16,775610.3556
03:28:21,779489.4009
03:28:26,783387.2045
03:28:31,787304.3489
03:28:36,791241.628
03:28:41,795197.9797
03:28:46,799174.4462
03:28:51,803170.6484
03:28:56,807187.3917
03:29:01,811224.067
03:29:06,815280.5048
03:29:11,819357.564
03:29:16,823454.601
03:29:21,827572.6862
03:29:26,831710.6534
03:29:31,835869.8012
03:29:36,840049.419
03:29:41,844249.7685
03:29:46,848471.1215
03:29:51,852713.8214
03:29:56,856977.7804
03:30:01,861262.9339
03:30:06,865569.3786
03:30:11,869897.4254
03:30:16,874247.303
03:30:21,878619.4312
03:30:26,883013.0756
03:30:31,887428.8834
03:30:36,891866.537
03:30:41,896326.143
03:30:46,900808.1167
03:30:51,905312.4849
03:30:56,909839.6026
03:31:01,914389.396
03:31:06,918962.2166
03:31:11,923557.7437
03:31:16,928175.986
03:31:21,932817.5261
03:31:26,937481.8886
03:31:31,942170.0385
03:31:36,946881.5395
03:31:41,951616.1128
03:31:46,956374.8148
03:31:51,961156.8158
03:31:56,965962.8353
03:32:01,970793.4814
03:32:06,975647.7828
03:32:11,980526.5935
03:32:16,985430.1322
03:32:21,990357.5901
03:32:26,995309.6554
03:32:31,1000287.2281
03:32:36,1005288.8859
03:32:41,1010315.6442
03:32:46,1015367.9336
03:32:51,1020445.5379
03:32:56,1025548.6931
03:33:01,1030677.0122
03:33:06,1035830.8437
03:33:11,1041010.6501
03:33:16,1046216.5362
03:33:21,1051448.5274
03:33:26,1056706.4893
03:33:31,1061990.2534
03:33:36,1067300.655
03:33:41,1072638.1241
03:33:46,1078001.8263
03:33:51,1083392.3607
03:33:56,1088810.4203
03:34:01,1094255.0207
03:34:06,1099726.6339
03:34:11,1105226.0532
03:34:16,1110752.4143
03:34:21,1116306.5566
03:34:26,1121888.4381
03:34:31,1127498.7504
03:34:36,1133136.7745
03:34:41,1138802.6916
03:34:47,1144497.4097
03:34:52,1150220.4136
03:34:56,1155972.6114
03:35:02,1161752.9798
03:35:07,1167562.1563
03:35:12,1173400.1929
03:35:17,1179267.6365
03:35:22,1185164.168
03:35:27,1191090.2316
03:35:32,1197046.1388
03:35:37,1203032.2422
03:35:42,1209047.678
03:35:47,1215093.2515
03:35:52,1221168.9151
03:35:57,1227275.4869
03:36:02,1233412.1123
03:36:07,1239580.0774
03:36:12,1245778.6155
03:36:17,1252007.8585
03:36:22,1258268.1212
03:36:27,1264560.3107
03:36:32,1270883.5557
03:36:37,1277238.7728
03:36:42,1283625.9876
03:36:47,1290045.0526
03:36:52,1296495.4578
03:36:57,1302978.9421
03:37:02,1309494.5231
03:37:07,1316042.6693
03:37:12,1322623.8942
03:37:17,1329237.2038
03:37:22,1335883.5092
03:37:27,1342563.4659
03:37:32,1349276.4029
03:37:37,1356023.3521
03:37:42,1362803.8665
03:37:47,1369618.4321
03:37:52,1376467.4523
03:37:57,1383350.5247
03:38:02,1390267.5634
03:38:07,1397219.7194
03:38:12,1404206.1048
03:38:17,1411227.4522
03:38:22,1418284.2093
03:38:27,1425376.112
03:38:32,1432503.9968
03:38:37,1439667.2919
03:38:42,1446865.9361
03:38:47,1454100.3696
03:38:52,1461371.8474
03:38:57,1468679.5676
03:39:02,1476023.2322
03:39:07,1483403.576
03:39:12,1490820.8815
03:39:17,1498275.5404
03:39:22,1505767.7834
03:39:27,1513297.383
03:39:32,1520864.6704
03:39:37,1528469.8403
03:39:42,1536112.9516
03:39:47,1543793.7004
03:39:52,1551512.9486
03:39:57,1559271.3141
03:40:02,1567067.8985
03:40:07,1574903.8599
03:40:12,1582778.5404
03:40:17,1590693.0495
03:40:22,1598646.6166
03:40:27,1606640.7702
03:40:32,1614674.3871
03:40:37,1622748.168
03:40:42,1630862.7777
03:40:47,1639017.4819
03:40:52,1647212.6921
03:40:57,1655449.3953
03:41:02,1663726.852
03:41:07,1672046.2258
03:41:12,1680406.7666
03:41:17,1688809.2861
03:41:22,1697254.4039
03:41:27,1705741.0893
03:41:32,1714270.1885
03:41:37,1722841.6902
03:41:42,1731456.5482
03:41:47,1740114.5959
03:41:52,1748815.9499
03:41:57,1757560.6027
03:42:02,1766349.2265
03:42:07,1775182.0661
03:42:12,1784058.1639
03:42:17,1792978.618
03:42:22,1801943.7704
03:42:27,1810954.4595
03:42:32,1820009.6769
03:42:37,1829109.8743
03:42:42,1838256.4359
03:42:47,1847448.0182
03:42:52,1856685.3591
03:42:57,1865968.9419
03:43:02,1875299.2784
03:43:07,1884676.7396
03:43:12,1894100.344
03:43:17,1903571.0842
03:43:22,1913089.4214
03:43:27,1922655.4929
03:43:32,1932269.2891
03:43:37,1941931.2937
03:43:42,1951641.773
03:43:47,1961400.1069
03:43:52,1971207.9899
03:43:57,1981064.8279
03:44:02,1990970.8431
03:44:07,2000926.396
03:44:12,2010931.6943
03:44:17,2020987.0735
03:44:22,2031092.3904
03:44:27,2041248.6799
03:44:32,2051455.3919
03:44:37,2061713.6346
03:44:42,2072023.119
03:44:47,2082384.1618
03:44:52,2092796.8075
03:44:57,2103261.8465
03:45:02,2113779.2174
03:45:07,2124348.3008
03:45:12,2134970.9806
03:45:17,2145646.3907
03:45:22,2156374.8019
03:45:27,2167156.9208
03:45:32,2177992.8165
03:45:37,2188883.1646
03:45:42,2199827.9818
03:45:47,2210828.1739
03:45:52,2221883.046
03:45:57,2232992.9876
03:46:02,2244158.4668
03:46:07,2255379.5126
03:46:12,2266656.7246
03:46:17,2277991.0872
03:46:22,2289381.3781
03:46:27,2300828.4524
03:46:32,2312332.8226
03:46:37,2323895.546
03:46:42,2335515.4668
03:46:47,2347193.2215
03:46:52,2358930.1496
03:46:57,2370725.3913
03:47:02,2382579.5266
03:47:07,2394492.9839
03:47:12,2406466.1667
03:47:17,2418499.275
03:47:22,2430592.0251
03:47:27,2442745.2688
03:47:32,2454960.0539
03:47:37,2467235.4396
03:47:42,2479572.7006
03:47:47,2491970.9968
03:47:52,2504431.1618
03:47:57,2516953.6521
03:48:02,2529539.3264
03:48:07,2542187.5196
03:48:12,2554898.5617
03:48:17,2567673.7043
03:48:22,2580512.725
03:48:27,2593415.8712
03:48:32,2606383.7862
03:48:37,2619416.0167
03:48:42,2632513.321
03:48:47,2645676.4534
03:48:52,2658905.4398
03:48:57,2672200.1493
03:49:02,2685561.7263
03:49:07,2698990.2997
03:49:12,2712486.2755
03:49:17,2726049.5716
03:49:22,2739679.9523
03:49:27,2753379.2071
03:49:32,2767146.2415
03:49:37,2780982.705
03:49:42,2794888.684
03:49:47,2808863.3961
03:49:52,2822907.9858
03:49:57,2837023.5045
03:50:02,2851209.0173
03:50:07,2865466.156
03:50:12,2879794.1876
03:50:17,2894193.9564
03:50:22,2908665.2599
03:50:27,2923209.3005
03:50:32,2937826.0507
03:50:37,2952515.4454
03:50:42,2967278.6032
03:50:47,2982115.762
03:50:52,2997027.1598
03:50:57,3012013.3673
03:51:02,3027073.5766
03:51:07,3042209.2967
03:51:12,3057420.7974
03:51:17,3072708.3103
03:51:22,3088072.531
03:51:27,3103513.3595
03:51:32,3119031.1401
03:51:37,3134626.8574
03:51:42,3150300.5791
03:51:47,3166052.4349
03:51:52,3181883.5067
03:51:57,3197793.1426
03:52:02,3213782.4529
03:52:07,3229851.6706
03:52:12,3246001.7555
03:52:17,3262231.9059
03:52:22,3278543.3006
03:52:27,3294936.3773
03:52:32,3311411.6096
03:52:37,3327969.0715
03:52:42,3344609.5848
03:52:47,3361332.9764
03:52:52,3378140.6949
03:52:57,3395031.6947
03:53:02,3412007.776
03:53:07,3429068.3761
03:53:12,3446214.162
03:53:17,3463446.2471
03:53:22,3480764.3896
03:53:27,3498169.1008
03:53:32,3515660.6173
03:53:37,3533239.7745
03:53:42,3550906.8554
03:53:47,3568661.9367
03:53:52,3586505.5455
03:53:57,3604438.6332
03:54:02,3622461.1234
03:54:07,3640573.7539
03:54:12,3658777.1895
03:54:17,3677071.6619
03:54:22,3695458.0019
03:54:27,3713936.0366
03:54:32,3732506.5436
03:54:37,3751169.5055
03:54:42,3769926.1255
03:54:47,3788776.4239
03:54:52,3807720.6644
03:54:57,3826759.4745
03:55:02,3845893.7973
03:55:07,3865124.335
03:55:12,3884450.453
03:55:17,3903873.3606
03:55:22,3923393.3056
03:55:27,3943010.9214
03:55:32,3962726.9877
03:55:37,3982541.2775
03:55:42,4002454.2436
03:55:47,4022467.1709
03:55:52,4042579.7046
03:55:57,4062793.4389
03:56:02,4083107.9766
03:56:07,4103524.2697
03:56:12,4124042.5128
03:56:17,4144663.1061
03:56:22,4165387.3549
03:56:27,4186214.6312
03:56:32,4207146.3264
03:56:37,4228182.3653
03:56:42,4249323.9116
03:56:47,4270571.6043
03:56:52,4291925.089
03:56:57,4313385.4463
03:57:02,4334952.7263
03:57:07,4356627.7332
03:57:12,4378411.488
03:57:17,4400304.0411
03:57:22,4422306.6523
03:57:27,4444418.9642
03:57:32,4466641.8905
03:57:37,4488975.856
03:57:42,4511421.3311
03:57:47,4533978.818
03:57:52,4556649.5176
03:57:57,4579433.4536
03:58:02,4602331.4595
03:58:07,4625343.8138
03:58:12,4648470.7214
03:58:17,4671713.6763
03:58:22,4695072.4798
03:58:27,4718548.4878
03:58:32,4742141.6853
03:58:37,4765853.0874
03:58:42,4789682.9881
03:58:47,4813632.0078
03:58:52,4837701.1576
03:58:57,4861890.6178
03:59:02,4886200.7732
03:59:07,4910632.0232
03:59:12,4935185.982
03:59:17,4959862.5779
03:59:22,4984662.5083
03:59:27,5009586.0632
03:59:32,5034634.7992
03:59:37,5059808.9573
03:59:42,5085108.6105
03:59:47,5110535.0729
03:59:52,5136088.1973
03:59:57,5161769.5946
04:00:02,5187579.3724
04:00:07,5213518.0648
04:00:12,5239586.368
04:00:17,5265784.6284
04:00:22,5292114.3433
04:00:27,5318575.6555
04:00:32,5345168.6345
04:00:37,5371894.9915
04:00:42,5398755.153
04:00:47,5425749.4826
04:00:52,5452879.1684
04:00:57,5480144.0071
04:01:02,5507544.9014
04:01:07,5535083.4559
04:01:12,5562759.3723
04:01:17,5590574.1437
04:01:22,5618527.4604
04:01:27,5646621.0268
04:01:32,5674854.5935
04:01:37,5703229.7291
04:01:42,5731745.9905
04:01:47,5760405.2374
04:01:52,5789207.5158
04:01:57,5818154.5424
04:02:02,5847246.1399
04:02:07,5876483.1609
04:02:12,5905866.1867
04:02:17,5935396.173
04:02:22,5965073.9284
04:02:27,5994899.405
04:02:32,6024874.8873
04:02:37,6055000.2628
04:02:42,6085276.3152
04:02:47,6115702.8807
04:02:52,6146282.0425
04:02:57,6177014.1738
04:03:02,6207899.4145
04:03:07,6238939.8659
04:03:12,6270135.3959
04:03:17,6301487.0547
04:03:22,6332995.5677
04:03:27,6364661.5066
04:03:32,6396485.3644
04:03:37,6428468.0737
04:03:42,6460611.2571
04:03:47,6492914.6282
04:03:52,6525379.6747
04:03:57,6558006.7592
04:04:02,6590797.274
04:04:07,6623751.6785
04:04:12,6656871.3387
04:04:17,6690156.7827
04:04:22,6723608.0832
04:04:27,6757226.6066
04:04:32,6791013.7605
04:04:37,6824969.3652
04:04:42,6859095.2272
04:04:47,6893391.1078
04:04:52,6927858.732
04:04:57,6962498.9311
04:05:02,6997312.3579
04:05:07,7032299.6829
04:05:12,7067461.6865
04:05:17,7102800.0649
04:05:22,7138314.3989
04:05:27,7174006.6633
04:05:32,7209877.1325
04:05:37,7245927.2001
04:05:42,7282157.0583
04:05:47,7318568.5535
04:05:52,7355161.9212
04:05:57,7391938.3177
04:06:02,7428898.5548
04:06:07,7466043.592
04:06:12,7503374.5986
04:06:17,7540891.6726
04:06:22,7578596.8015
04:06:27,7616490.6138
04:06:32,7654573.3402
04:06:37,7692846.7445
04:06:42,7731311.9014
04:06:47,7769968.7355
04:06:52,7808819.0249
04:06:57,7847863.6567
04:07:02,7887103.9524
04:07:07,7926539.8987
04:07:12,7966172.855
04:07:17,8006004.0033
04:07:22,8046034.6023
04:07:27,8086265.7642
04:07:32,8126698.1179
04:07:37,8167332.3875
04:07:42,8208169.8092
04:07:47,8249211.0095
04:07:52,8290458.1088
04:07:57,8331911.2817
04:08:02,8373571.3117
04:08:07,8415440.1571
04:08:12,8457518.1109
04:08:17,8499805.8574
04:08:22,8542305.3678
04:08:27,8585017.3675
04:08:32,8627943.1961
04:08:37,8671083.9699
04:08:42,8714440.2536
04:08:47,8758012.8669
04:08:52,8801803.9543
04:08:57,8845813.4105
04:09:02,8890043.3827
04:09:07,8934493.7563
04:09:12,8979166.3817
04:09:17,9024062.839
04:09:22,9069184.2429
04:09:27,9114531.152
04:09:32,9160104.409
04:09:37,9205905.9328
04:09:42,9251936.5451
04:09:47,9298196.7246
04:09:52,9344688.5679
04:09:57,9391413.0256
04:10:02,9438370.7794
04:10:07,9485563.5603
04:10:12,9532991.5888
04:10:17,9580656.8825
04:10:22,9628560.4282
04:10:27,9676703.3732
04:10:32,9725087.9064
04:10:37,9773713.9786
04:10:42,9822583.2517
04:10:47,9871696.5047
04:10:52,9921055.3985
04:10:57,9970661.6416
04:11:02,1.00205153023E7
04:11:07,1.00706183119E7
04:11:12,1.01209720744E7
04:11:17,1.01715779163E7
04:11:22,1.02224366988E7
04:11:27,1.02735493259E7
04:11:32,1.03249177249E7
04:11:37,1.03765426384E7
04:11:42,1.04284263505E7
04:11:47,1.04805693988E7
04:11:52,1.05329731279E7
04:11:57,1.05856386413E7
04:12:02,1.06385671393E7
04:12:07,1.0691760629E7
04:12:12,1.07452197087E7
04:12:17,1.07989460427E7
04:12:22,1.08529416711E7
04:12:27,1.09072068587E7
04:12:32,1.09617437965E7
04:12:37,1.10165528641E7
04:12:42,1.10716357994E7
04:12:47,1.11269942408E7
04:12:52,1.1182630236E7
04:12:57,1.1238543902E7
04:13:02,1.12947368994E7
04:13:07,1.13512108322E7
04:13:12,1.14079677749E7
04:13:17,1.14650085706E7
04:13:22,1.15223347127E7
04:13:27,1.15799466298E7
04:13:32,1.16378467131E7
04:13:37,1.16960364507E7
04:13:42,1.17545176507E7
04:13:47,1.18132910752E7
04:13:52,1.18723579643E7
04:13:57,1.1931720419E7
04:14:02,1.19913794713E7
04:14:07,1.20513367266E7
04:14:12,1.21115935129E7
04:14:17,1.21721518163E7
04:14:22,1.22330132891E7
04:14:27,1.22941789871E7
04:14:32,1.23556503442E7
04:14:37,1.24174295043E7
04:14:42,1.24795171301E7
04:14:47,1.25419156824E7
04:14:52,1.26046254894E7
04:14:57,1.26676489603E7
04:15:02,1.27309877349E7
04:15:07,1.27946430368E7
04:15:12,1.28586163554E7
04:15:17,1.29229100244E7
04:15:22,1.29875255114E7
04:15:27,1.30524641573E7
04:15:32,1.31177274956E7
04:15:37,1.31833163825E7
04:15:42,1.32492336741E7
04:15:47,1.33154802301E7
04:15:52,1.33820586902E7
04:15:57,1.34489697815E7
04:16:02,1.35162149734E7
04:16:07,1.3583796839E7
04:16:12,1.36517165665E7
04:16:17,1.37199754754E7
04:16:22,1.37885762377E7
04:16:27,1.38575197087E7
04:16:32,1.39268076482E7
04:16:37,1.39964426298E7
04:16:42,1.40664255647E7
04:16:47,1.4136758298E7
04:16:52,1.42074426033E7
04:16:57,1.42784805827E7
04:17:02,1.43498734667E7
04:17:07,1.44216238959E7
04:17:12,1.44937325116E7
04:17:17,1.45662013141E7
04:17:22,1.46390329115E7
04:17:27,1.47122287295E7
04:17:32,1.47857903332E7
04:17:37,1.48597195771E7
04:17:42,1.49340185706E7
04:17:47,1.50086895377E7
04:17:52,1.50837340081E7
04:17:57,1.5159153691E7
04:18:02,1.52349505247E7
04:18:07,1.53111260599E7
04:18:12,1.53876820977E7
04:18:17,1.5464621584E7
04:18:22,1.55419454524E7
04:18:27,1.56196561927E7
04:18:32,1.56977555639E7
04:18:37,1.57762447067E7
04:18:42,1.58551266009E7
04:18:47,1.59344027811E7
04:18:52,1.60140751346E7
04:18:57,1.6094146343E7
04:19:02,1.6174617763E7
04:19:07,1.6255491324E7
04:19:12,1.63367696169E7
04:19:17,1.64184544907E7
04:19:22,1.65005472094E7
04:19:27,1.65830501589E7
04:19:32,1.66659657684E7
04:19:37,1.67492962044E7
04:19:42,1.68330429265E7
04:19:47,1.69172084954E7
04:19:52,1.70017948966E7
04:19:57,1.70868048875E7
04:20:02,1.71722398303E7
04:20:07,1.72581013895E7
04:20:12,1.7344392348E7
04:20:17,1.74311148425E7
04:20:22,1.75182712767E7
04:20:27,1.7605863371E7
04:20:32,1.7693893136E7
04:20:37,1.77823635254E7
04:20:42,1.78712758286E7
04:20:47,1.79606331344E7
04:20:52,1.80504367011E7
04:20:57,1.81406896303E7
04:21:02,1.82313938921E7
04:21:07,1.83225519107E7
04:21:12,1.84141651565E7
04:21:17,1.85062364426E7
04:21:22,1.85987686434E7
04:21:27,1.86917626873E7
04:21:32,1.87852220717E7
04:21:37,1.88791492368E7
04:21:42,1.89735450998E7
04:21:47,1.90684133619E7
04:21:52,1.91637556862E7
04:21:57,1.92595750194E7
04:22:02,1.9355873971E7
04:22:07,1.94526534805E7
04:22:12,1.95499170624E7
04:22:17,1.9647666867E7
04:22:22,1.97459053661E7
04:22:27,1.98446353658E7
04:22:32,1.99438595119E7
04:22:37,2.00435798061E7
04:22:42,2.01437983356E7
04:22:47,2.02445177707E7
04:22:52,2.03457404753E7
04:22:57,2.0447469576E7
04:23:02,2.05497079303E7
04:23:07,2.0652456856E7
04:23:12,2.07557200801E7
04:23:17,2.08594993536E7
04:23:22,2.09637970578E7
04:23:27,2.1068616869E7
04:23:32,2.11739600716E7
04:23:37,2.12798302182E7
04:23:42,2.13862297563E7
04:23:47,2.14931612265E7
04:23:52,2.16006275563E7
04:23:57,2.17086313726E7
04:24:02,2.1817174882E7
04:24:07,2.19262614253E7
04:24:12,2.20358931328E7
04:24:17,2.21460730803E7
04:24:22,2.22568042777E7
04:24:27,2.23680884746E7
04:24:32,2.24799291142E7
04:24:37,2.25923295008E7
04:24:42,2.27052915795E7
04:24:47,2.28188186312E7
04:24:52,2.29329134181E7
04:24:57,2.30475790704E7
04:25:02,2.31628174936E7
04:25:07,2.32786319296E7
04:25:12,2.33950254029E7
04:25:17,2.35120010404E7
04:25:22,2.36295621418E7
04:25:27,2.37477102918E7
04:25:32,2.38664499146E7
04:25:37,2.39857825651E7
04:25:42,2.41057124462E7
04:25:47,2.42262420924E7
04:25:52,2.43473734778E7
04:25:57,2.44691112832E7
