02:50:31,6574289.5724
02:50:36,6607161.7363
02:50:41,6640197.9455
02:50:46,6673399.6642
02:50:51,6706766.9011
02:50:56,6740301.6279
02:51:01,6774003.449
02:51:06,6807873.5698
02:51:11,6841913.7892
02:51:16,6876123.579
02:51:21,6910505.2465
02:51:26,6945058.6495
02:51:31,6979784.1591
02:51:36,7014683.4553
02:51:41,7049757.5919
02:51:46,7085006.7995
02:51:51,7120432.8349
02:51:56,7156035.9838
02:52:01,7191816.4227
02:52:06,7227776.0724
02:52:11,7263915.6255
02:52:16,7300235.774
02:52:21,7336737.2366
02:52:26,7373421.0815
02:52:31,7410288.8896
02:52:36,7447341.1597
02:52:41,7484578.2455
02:52:46,7522001.5243
02:52:51,7559611.8735
02:52:56,7597410.2594
02:53:01,7635398.0033
02:53:06,7673575.2382
02:53:11,7711943.8091
02:53:16,7750504.0412
02:53:21,7789257.1837
02:53:26,7828204.0446
02:53:31,7867345.7537
02:53:36,7906682.7081
02:53:41,7946216.2283
02:53:46,7985947.7869
02:53:51,8025877.9316
02:53:56,8066007.4631
02:54:01,8106337.676
02:54:06,8146870.4547
02:54:11,8187605.1225
02:54:16,8228543.4008
02:54:21,8269687.1779
02:54:26,8311035.8107
02:54:31,8352592.0521
02:54:36,8394355.3754
02:54:41,8436327.5159
02:54:46,8478509.8649
02:54:51,8520902.7377
02:54:56,8563508.3214
02:55:01,8606326.1997
02:55:06,8649358.7187
02:55:11,8692605.9798
02:55:16,8736069.7051
02:55:21,8779751.0132
02:55:26,8823650.3196
02:55:31,8867768.8331
02:55:36,8912107.8527
02:55:41,8956668.5144
02:55:46,9001452.627
02:55:51,9046460.6292
02:55:56,9091693.4646
02:56:01,9137152.1866
02:56:06,9182838.1732
02:56:11,9228752.4681
02:56:16,9274896.8817
02:56:21,9321271.4744
02:56:26,9367878.5946
02:56:31,9414718.8958
02:56:36,9461792.9973
02:56:41,9509102.4675
02:56:46,9556648.0849
02:56:51,9604432.002
02:56:56,9652454.359
02:57:01,9700716.7786
02:57:06,9749220.5533
02:57:11,9797967.5941
02:57:16,9846957.863
02:57:21,9896192.9859
02:57:26,9945674.6908
02:57:31,9995403.8886
02:57:36,1.00453817409E7
02:57:41,1.00956097249E7
02:57:46,1.01460882681E7
02:57:51,1.01968194274E7
02:57:56,1.02478045058E7
02:58:01,1.0299044406E7
02:58:06,1.0350539886E7
02:58:11,1.04022929846E7
02:58:16,1.04543048182E7
02:58:21,1.05065764886E7
02:58:26,1.05591096498E7
02:58:31,1.06119059592E7
02:58:36,1.0664966025E7
02:58:41,1.07182919157E7
02:58:46,1.07718843129E7
02:58:51,1.08257443692E7
02:58:56,1.08798734764E7
02:59:01,1.09342735313E7
02:59:06,1.09889455046E7
02:59:11,1.10438912659E7
02:59:16,1.10991110188E7
02:59:21,1.11546067568E7
02:59:26,1.12103802791E7
02:59:31,1.12664331857E7
02:59:36,1.13227661793E7
02:59:41,1.13793808999E7
02:59:46,1.14362783539E7
02:59:51,1.14934599111E7
02:59:56,1.15509276652E7
03:00:01,1.16086826818E7
03:00:06,1.1666726501E7
03:00:11,1.1725060559E7
03:00:16,1.17836866593E7
03:00:21,1.18426058408E7
03:00:26,1.19018194501E7
03:00:31,1.19613288299E7
03:00:36,1.20211363827E7
03:00:41,1.20812429108E7
03:00:46,1.21416494058E7
03:00:51,1.22023580332E7
03:00:56,1.22633707731E7
03:01:01,1.23246885924E7
03:01:06,1.23863127799E7
03:01:11,1.24482450737E7
03:01:16,1.25104864352E7
03:01:21,1.25730390252E7
03:01:26,1.26359051207E7
03:01:31,1.26990856963E7
03:01:36,1.27625821744E7
03:01:41,1.28263958877E7
03:01:46,1.28905280064E7
03:01:51,1.29549814127E7
03:01:56,1.30197567363E7
03:02:01,1.30848562122E7
03:02:06,1.31502814246E7
03:02:11,1.32160335021E7
03:02:16,1.32821143537E7
03:02:21,1.33485250422E7
03:02:26,1.34152683574E7
03:02:31,1.34823452722E7
03:02:36,1.35497571889E7
03:02:41,1.3617507015E7
03:02:46,1.36855956221E7
03:02:51,1.37540241984E7
03:02:56,1.38227946286E7
03:03:01,1.38919093814E7
03:03:06,1.39613693437E7
03:03:11,1.40311767376E7
03:03:16,1.41013332814E7
03:03:21,1.41718404923E7
03:03:26,1.42427007197E7
03:03:31,1.43139146802E7
03:03:36,1.43854845893E7
03:03:41,1.44574125672E7
03:03:46,1.45297000518E7
03:03:51,1.46023487868E7
03:03:56,1.46753610115E7
03:04:01,1.47487388265E7
03:04:06,1.48224835686E7
03:04:11,1.48965968896E7
03:04:16,1.49710805195E7
03:04:21,1.50459361315E7
03:04:26,1.51211665476E7
03:04:31,1.51967726281E7
03:04:36,1.52727574097E7
03:04:41,1.5349121868E7
03:04:46,1.54258679812E7
03:04:51,1.55029978628E7
03:04:56,1.5580513052E7
03:05:01,1.56584162373E7
03:05:06,1.57367088206E7
03:05:11,1.58153927732E7
03:05:16,1.58944703847E7
03:05:21,1.59739436574E7
03:05:26,1.60538135775E7
03:05:31,1.6134083114E7
03:05:36,1.62147545731E7
03:05:41,1.62958293839E7
03:05:46,1.63773092033E7
03:05:51,1.64591964402E7
03:05:56,1.65414927761E7
03:06:01,1.6624200907E7
03:06:06,1.67073223574E7
03:06:11,1.67908595509E7
03:06:16,1.68748142586E7
03:06:21,1.69591885921E7
03:06:26,1.70439851145E7
03:06:31,1.71292052432E7
03:06:36,1.72148519862E7
03:06:41,1.73009265998E7
03:06:46,1.73874317763E7
03:06:51,1.74743694853E7
03:06:56,1.75617417063E7
03:07:01,1.76495507034E7
03:07:06,1.77377990463E7
03:07:11,1.7826488173E7
03:07:16,1.79156213745E7
03:07:21,1.80052005062E7
03:07:26,1.80952271072E7
03:07:31,1.81857036993E7
03:07:36,1.82766332527E7
03:07:41,1.83680174501E7
03:07:46,1.84598579758E7
03:07:51,1.85521577215E7
03:07:56,1.8644919178E7
03:08:01,1.87381446217E7
03:08:06,1.88318360145E7
03:08:11,1.8925995874E7
03:08:16,1.90206263357E7
03:08:21,1.91157298167E7
03:08:26,1.92113093536E7
03:08:31,1.93073660255E7
03:08:36,1.94039030647E7
03:08:41,1.95009234151E7
03:08:46,1.9598429104E7
03:08:51,1.96964215782E7
03:08:56,1.97949042872E7
03:09:01,1.98938790919E7
03:09:06,1.99933494503E7
03:09:11,2.00933168411E7
03:09:16,2.01937844239E7
03:09:21,2.02947540045E7
03:09:26,2.03962282348E7
03:09:31,2.04982099363E7
03:09:36,2.0600701741E7
03:09:41,2.07037058143E7
03:09:46,2.0807225056E7
03:09:51,2.09112614404E7
03:09:56,2.10158179957E7
03:10:01,2.11208972168E7
03:10:06,2.12265026068E7
03:10:11,2.13326359011E7
03:10:16,2.14393001262E7
03:10:21,2.15464976733E7
03:10:26,2.16542309305E7
03:10:31,2.1762502391E7
03:10:36,2.18713157128E7
03:10:41,2.19806728528E7
03:10:46,2.20905771006E7
03:10:51,2.22010309759E7
03:10:56,2.23120368145E7
03:11:01,2.24235975877E7
03:11:06,2.25357162698E7
03:11:11,2.26483953879E7
03:11:16,2.2761637777E7
03:11:21,2.28754468951E7
03:11:26,2.29898247956E7
03:11:31,2.31047742434E7
03:11:36,2.32202991613E7
03:11:41,2.33364010473E7
03:11:46,2.34530840816E7
03:11:51,2.35703504394E7
03:11:56,2.36882030359E7
03:12:01,2.38066445257E7
03:12:06,2.39256779706E7
03:12:11,2.40453065276E7
03:12:16,2.41655340615E7
03:12:21,2.42863620524E7
03:12:26,2.44077947278E7
03:12:31,2.4529834651E7
03:12:36,2.46524840298E7
03:12:41,2.47757468609E7
03:12:46,2.48996259928E7
03:12:51,2.50241246236E7
03:12:56,2.51492457762E7
03:13:01,2.52749930688E7
03:13:06,2.54013682576E7
03:13:11,2.55283754992E7
03:13:16,2.565601776E7
03:13:21,2.57842984195E7
03:13:26,2.59132207047E7
03:13:31,2.60427876106E7
03:13:36,2.61730017305E7
03:13:42,2.63038677888E7
03:13:46,2.6435387396E7
03:13:51,2.65675646687E7
03:13:56,2.67004032628E7
03:14:01,2.68339061112E7
03:14:06,2.6968076166E7
03:14:11,2.71029175356E7
03:14:16,2.72384329502E7
03:14:21,2.73746259461E7
03:14:26,2.75114995436E7
03:14:31,2.76490576609E7
03:14:36,2.77873031058E7
03:14:41,2.79262397234E7
03:14:46,2.80658713661E7
03:14:51,2.82062015804E7
03:14:56,2.8347232789E7
03:15:01,2.84889694016E7
03:15:06,2.86314150167E7
03:15:11,2.87745727418E7
03:15:16,2.89184465228E7
03:15:21,2.90630392241E7
03:15:26,2.92083546738E7
03:15:31,2.9354397435E7
03:15:36,2.95011695519E7
03:15:41,2.96486759825E7
03:15:46,2.97969200533E7
03:15:51,2.99459053771E7
03:15:56,3.00956355305E7
03:16:01,3.02461138531E7
03:16:06,3.03973445983E7
03:16:11,3.05493323563E7
03:16:16,3.07020799105E7
03:16:21,3.0855591118E7
03:16:26,3.10098692277E7
03:16:31,3.11649196528E7
03:16:36,3.13207446931E7
03:16:41,3.14773491732E7
03:16:46,3.16347361848E7
03:16:51,3.17929103006E7
03:16:56,3.19518756119E7
03:17:01,3.2111635777E7
03:17:06,3.22721948299E7
03:17:11,3.2433556694E7
03:17:16,3.25957246977E7
03:17:21,3.27587043319E7
03:17:26,3.29224988349E7
03:17:31,3.30871120426E7
03:17:36,3.32525486505E7
03:17:41,3.34188119916E7
03:17:46,3.35859064258E7
03:17:51,3.37538364898E7
03:17:56,3.39226060826E7
03:18:01,3.40922192713E7
03:18:06,3.42626812075E7
03:18:11,3.44339950519E7
03:18:16,3.46061658313E7
03:18:21,3.47791969483E7
03:18:26,3.49530938118E7
03:18:31,3.51278596028E7
03:18:36,3.53034997084E7
03:18:41,3.5480017869E7
03:18:46,3.5657418742E7
03:18:51,3.58357063855E7
03:18:56,3.60148852685E7
03:19:01,3.61949606483E7
03:19:06,3.63759364815E7
03:19:11,3.65578163129E7
03:19:16,3.6740606376E7
03:19:21,3.69243101652E7
03:19:26,3.71089327768E7
03:19:31,3.72944783545E7
03:19:36,3.7480951364E7
03:19:41,3.76683562703E7
03:19:46,3.7856698745E7
03:19:51,3.80459828509E7
03:19:56,3.82362138428E7
03:20:01,3.84273951677E7
03:20:06,3.86195322953E7
03:20:11,3.88126307974E7
03:20:16,3.90066945531E7
03:20:21,3.92017290092E7
03:20:26,3.93977378594E7
03:20:31,3.95947276303E7
03:20:36,3.97927023536E7
03:20:41,3.99916660772E7
03:20:46,4.01916253787E7
03:20:51,4.03925843172E7
03:20:56,4.05945474594E7
03:21:01,4.07975205342E7
03:21:06,4.10015084326E7
03:21:11,4.12065168381E7
03:21:16,4.14125499611E7
03:21:21,4.16196135436E7
03:21:26,4.18277123097E7
03:21:31,4.20368509897E7
03:21:36,4.22470362121E7
03:21:41,4.24582721735E7
03:21:46,4.2670564412E7
03:21:51,4.28839175747E7
03:21:56,4.30983378854E7
03:22:01,4.33138297451E7
03:22:06,4.35303993068E7
03:22:11,4.3748052318E7
03:22:16,4.39667933809E7
03:22:21,4.418662832E7
03:22:26,4.44075616467E7
03:22:31,4.46295999066E7
03:22:36,4.48527481681E7
03:22:41,4.50770123429E7
03:22:46,4.53023983505E7
03:22:51,4.55289110597E7
03:22:56,4.57565566167E7
03:23:01,4.59853401397E7
03:23:06,4.62152678254E7
03:23:11,4.64463442878E7
03:23:16,4.66785761989E7
03:23:21,4.69119695595E7
03:23:26,4.7146530001E7
03:23:31,4.73822630875E7
03:23:36,4.76191751148E7
03:23:41,4.78572712478E7
03:23:46,4.80965585907E7
03:23:51,4.83370422351E7
03:23:56,4.8578727777E7
03:24:01,4.88216219196E7
03:24:06,4.90657306209E7
03:24:11,4.9311059594E7
03:24:16,4.95576156949E7
03:24:21,4.98054043539E7
03:24:26,5.00544321584E7
03:24:31,5.03047052856E7
03:24:36,5.05562296488E7
03:24:41,5.08090112021E7
03:24:46,5.10630564215E7
03:24:51,5.13183723357E7
03:24:56,5.1574964894E7
03:25:01,5.18328403879E7
03:25:06,5.20920050181E7
03:25:11,5.23524654325E7
03:25:16,5.26142288235E7
03:25:21,5.287730057E7
03:25:26,5.31416873759E7
03:25:31,5.3407395924E7
03:25:36,5.3674433767E7
03:25:41,5.39428070146E7
03:25:46,5.42125218522E7
03:25:51,5.44835854839E7
03:25:56,5.47560036033E7
03:26:01,5.50297844586E7
03:26:06,5.53049342983E7
03:26:11,5.55814591077E7
03:26:16,5.5859367238E7
03:26:21,5.61386649221E7
03:26:26,5.64193591266E7
03:26:31,5.6701456071E7
03:26:36,5.69849640872E7
03:26:41,5.72698892133E7
03:26:46,5.75562393586E7
03:26:51,5.78440210244E7
03:26:56,5.81332416502E7
03:27:01,5.8423908699E7
03:27:06,5.87160285291E7
03:27:11,5.9009608785E7
03:27:16,5.93046574405E7
03:27:21,5.96011812916E7
03:27:26,5.98991882782E7
03:27:31,6.01986845471E7
03:27:36,6.04996789768E7
03:27:41,6.0802177767E7
03:27:46,6.11061892208E7
03:27:51,6.14117207956E7
03:27:56,6.17187804598E7
03:28:01,6.20273745414E7
03:28:06,6.23375122615E7
03:28:11,6.26492002448E7
03:28:16,6.296244703E7
03:28:21,6.3277259887E7
03:28:26,6.3593646542E7
03:28:31,6.39116150151E7
03:28:36,6.42311737428E7
03:28:41,6.4552330387E7
03:28:46,6.48750922971E7
03:28:51,6.51994678745E7
03:28:56,6.55254655566E7
03:29:01,6.58530930968E7
03:29:06,6.61823596144E7
03:29:11,6.65132722993E7
03:29:16,6.6845839379E7
03:29:21,6.71800694818E7
03:29:26,6.75159708257E7
03:29:31,6.78535515433E7
03:29:36,6.81928200254E7
03:29:41,6.85337843346E7
03:29:46,6.88764538043E7
03:29:51,6.92208364925E7
03:29:56,6.95669411488E7
03:30:01,6.99147761501E7
03:30:06,7.02643506529E7
03:30:11,7.06156727782E7
03:30:16,7.09687517985E7
03:30:21,7.13235961827E7
03:30:26,7.1680214845E7
03:30:31,7.20386161218E7
03:30:36,7.2398809806E7
03:30:41,7.27608047179E7
03:30:46,7.31246093763E7
03:30:51,7.3490233217E7
03:30:56,7.38576852381E7
03:31:01,7.42269741642E7
03:31:06,7.45981097302E7
03:31:11,7.49711004321E7
03:31:16,7.53459564767E7
03:31:21,7.57226871102E7
03:31:26,7.6101300712E7
03:31:31,7.6481807534E7
03:31:36,7.68642171274E7
03:31:41,7.72485389572E7
03:31:46,7.76347818109E7
03:31:51,7.80229561181E7
03:31:56,7.84130719821E7
03:32:01,7.8805138185E7
03:32:06,7.91991648536E7
03:32:11,7.95951616582E7
03:32:16,7.99931383297E7
03:32:21,8.03931049075E7
03:32:26,8.07950710912E7
03:32:31,8.11990467201E7
03:32:36,8.16050421929E7
03:32:41,8.20130679781E7
03:32:46,8.24231337336E7
03:32:51,8.28352502883E7
03:32:56,8.32494269914E7
03:33:01,8.36656743829E7
03:33:06,8.40840036721E7
03:33:11,8.45044242729E7
03:33:16,8.49269472722E7
03:33:21,8.53515824077E7
03:33:26,8.57783413988E7
03:33:31,8.6207234009E7
03:33:36,8.66382707953E7
03:33:41,8.70714627666E7
03:33:46,8.75068206435E7
03:33:51,8.79443558173E7
03:33:56,8.83840780205E7
03:34:01,8.8825999269E7
03:34:06,8.92701300908E7
03:34:11,8.9716481141E7
03:34:16,9.0165064555E7
03:34:21,9.06158904484E7
03:34:27,9.10689700179E7
03:34:32,9.15243150088E7
03:34:36,9.19819375583E7
03:34:42,9.24418480597E7
03:34:47,9.29040574489E7
03:34:52,9.33685787143E7
03:34:57,9.38354225193E7
03:35:02,9.43046000554E7
03:35:07,9.47761239104E7
03:35:12,9.52500053473E7
03:35:17,9.57262554933E7
03:35:22,9.62048873609E7
03:35:27,9.66859128473E7
03:35:32,9.7169343432E7
03:35:37,9.76551910109E7
03:35:42,9.81434679153E7
03:35:47,9.86341855879E7
03:35:52,9.91273571735E7
03:35:57,9.96229941593E7
03:36:02,1.001211101583E8
03:36:07,1.006217161481E8
03:36:12,1.011248257987E8
03:36:17,1.016304507841E8
03:36:22,1.021386038645E8
03:36:27,1.026492975314E8
03:36:32,1.031625441233E8
03:36:37,1.036783572957E8
03:36:42,1.041967498937E8
03:36:47,1.047177347047E8
03:36:52,1.052413244418E8
03:36:57,1.057675319447E8
03:37:02,1.062963700539E8
03:37:07,1.068278523379E8
03:37:12,1.073619917196E8
03:37:17,1.078988018109E8
03:37:22,1.08438296061E8
03:37:27,1.089804881434E8
03:37:32,1.09525390731E8
03:37:37,1.100730180199E8
03:37:42,1.106233839882E8
03:37:47,1.111765016473E8
03:37:52,1.117323843433E8
03:37:57,1.122910464846E8
03:38:02,1.128525023118E8
03:38:07,1.134167652853E8
03:38:12,1.139838498477E8
03:38:17,1.145537697941E8
03:38:22,1.151265395781E8
03:38:27,1.157021725099E8
03:38:32,1.16280684415E8
03:38:37,1.168620882448E8
03:38:42,1.174463992224E8
03:38:47,1.180336320304E8
03:38:52,1.186238002967E8
03:38:57,1.192169194763E8
03:39:02,1.198130044865E8
03:39:07,1.204120696588E8
03:39:12,1.210141304362E8
03:39:17,1.216192017206E8
03:39:22,1.222272978909E8
03:39:27,1.228384352825E8
03:39:32,1.234526275998E8
03:39:37,1.240698918086E8
03:39:42,1.246902414677E8
03:39:47,1.253136934644E8
03:39:52,1.259402627651E8
03:39:57,1.265699644354E8
03:40:02,1.272028152622E8
03:40:07,1.278388299847E8
03:40:12,1.284780247373E8
03:40:17,1.291204158506E8
03:40:22,1.297660185219E8
03:40:27,1.304148488205E8
03:40:32,1.310669238107E8
03:40:37,1.317222585528E8
03:40:42,1.323808701189E8
03:40:47,1.330427749658E8
03:40:52,1.337079895086E8
03:40:57,1.343765304572E8
03:41:02,1.350484137797E8
03:41:07,1.357236562722E8
03:41:12,1.364022748489E8
03:41:17,1.370842868982E8
03:41:22,1.377697090004E8
03:41:27,1.384585578474E8
03:41:32,1.391508512783E8
03:41:37,1.398466060845E8
03:41:42,1.405458396732E8
03:41:47,1.412485699655E8
03:41:52,1.419548137E8
03:41:57,1.426645879458E8
03:42:02,1.433779115289E8
03:42:07,1.440948012646E8
03:42:12,1.448152758745E8
03:42:17,1.455393532761E8
03:42:22,1.462670503294E8
03:42:27,1.469983859419E8
03:42:32,1.477333786273E8
03:42:37,1.484720456311E8
03:42:42,1.492144068892E8
03:42:47,1.499604798885E8
03:42:52,1.507102832036E8
03:42:57,1.514638355801E8
03:43:02,1.522211556552E8
03:43:07,1.52982262372E8
03:43:12,1.53747174089E8
03:43:17,1.545159107575E8
03:43:22,1.552884904271E8
03:43:27,1.560649332239E8
03:43:32,1.56845258265E8
03:43:37,1.576294855162E8
03:43:42,1.584176335163E8
03:43:47,1.592097221913E8
03:43:52,1.600057709728E8
03:43:57,1.608058001636E8
03:44:02,1.616098293172E8
03:44:07,1.624178787602E8
03:44:12,1.632299683793E8
03:44:17,1.640461185238E8
03:44:22,1.648663499964E8
03:44:27,1.656906818657E8
03:44:32,1.665191354605E8
03:44:37,1.673517312841E8
03:44:42,1.68188490587E8
03:44:47,1.690294337324E8
03:44:52,1.698745814984E8
03:44:57,1.707239549483E8
03:45:02,1.71577575482E8
03:45:07,1.724354639765E8
03:45:12,1.732976416561E8
03:45:17,1.741641309458E8
03:45:22,1.750349518992E8
03:45:27,1.759101273274E8
03:45:32,1.767896787465E8
03:45:37,1.776736275677E8
03:45:42,1.785619958231E8
03:45:47,1.794548062689E8
03:45:52,1.803520804312E8
03:45:57,1.81253841483E8
03:46:02,1.821601111486E8
03:46:07,1.830709122279E8
03:46:12,1.839862671862E8
03:46:17,1.849061989838E8
03:46:22,1.858307310439E8
03:46:27,1.867598855702E8
03:46:32,1.876936855431E8
03:46:37,1.88632154574E8
03:46:42,1.895753162671E8
03:46:47,1.905231930855E8
03:46:52,1.914758099377E8
03:46:57,1.924331894841E8
03:47:02,1.93395355826E8
03:47:07,1.94362333315E8
03:47:12,1.953341459017E8
03:47:17,1.963108167739E8
03:47:22,1.972923718574E8
03:47:27,1.982788346623E8
03:47:32,1.992702289509E8
03:47:37,2.002665811248E8
03:47:42,2.012679145089E8
03:47:47,2.022742550429E8
03:47:52,2.032856264239E8
03:47:57,2.043020555843E8
03:48:02,2.053235663474E8
03:48:07,2.06350184878E8
03:48:12,2.073819367517E8
03:48:17,2.08418847526E8
03:48:22,2.094609419513E8
03:48:27,2.105082473791E8
03:48:32,2.115607891243E8
03:48:37,2.126185940729E8
03:48:42,2.136816878983E8
03:48:47,2.147500965923E8
03:48:52,2.158238479202E8
03:48:57,2.169029676984E8
03:49:02,2.179874829268E8
03:49:07,2.190774211135E8
03:49:12,2.201728092731E8
03:49:17,2.212736738825E8
03:49:22,2.223800427631E8
03:49:27,2.234919433095E8
03:49:32,2.246094039731E8
03:49:37,2.257324519726E8
03:49:42,2.268611149887E8
03:49:47,2.279954209913E8
03:49:52,2.291353989297E8
03:49:57,2.302810762635E8
03:50:02,2.314324819379E8
03:50:07,2.325896445917E8
03:50:12,2.337525937011E8
03:50:17,2.349213568007E8
03:50:22,2.360959641946E8
03:50:27,2.372764441976E8
03:50:32,2.384628266781E8
03:50:37,2.396551411229E8
03:50:42,2.408534174192E8
03:50:47,2.420576854783E8
03:50:52,2.432679742266E8
03:50:57,2.444843149831E8
03:51:02,2.457067367282E8
03:51:07,2.469352713602E8
03:51:12,2.481699482469E8
03:51:17,2.494107989706E8
03:51:22,2.506578533797E8
03:51:27,2.519111430563E8
03:51:32,2.531706992425E8
03:51:37,2.544365537258E8
03:51:42,2.557087373324E8
03:51:47,2.569872816581E8
03:51:52,2.582722182588E8
03:51:57,2.595635801866E8
03:52:02,2.608613986224E8
03:52:07,2.621657066242E8
03:52:12,2.634765361891E8
03:52:17,2.647939192726E8
03:52:22,2.661178897652E8
03:52:27,2.674484795951E8
03:52:32,2.687857221233E8
03:52:37,2.701296513266E8
03:52:42,2.714802999308E8
03:52:47,2.728377021959E8
03:52:52,2.742018909274E8
03:52:57,2.755729012407E8
03:53:02,2.769507663988E8
03:53:07,2.783355203647E8
03:53:12,2.797271988694E8
03:53:17,2.811258351422E8
03:53:22,2.825314644465E8
03:53:27,2.839441223033E8
03:53:32,2.853638438062E8
03:53:37,2.86790663754E8
03:53:42,2.882246181241E8
03:53:47,2.896657414299E8
03:53:52,2.911140702914E8
03:53:57,2.925696412322E8
03:54:02,2.940324902762E8
03:54:07,2.955026534205E8
03:54:12,2.969801669934E8
03:54:17,2.98465068419E8
03:54:22,2.999573944917E8
03:54:27,3.014571818344E8
03:54:32,3.02964468634E8
03:54:37,3.044792910823E8
03:54:42,3.060016884781E8
03:54:47,3.075316978772E8
03:54:52,3.090693568678E8
03:54:57,3.106147037808E8
03:55:02,3.121677777188E8
03:55:07,3.137286174634E8
03:55:12,3.15297261109E8
03:55:17,3.168737481094E8
03:55:22,3.184581175989E8
03:55:27,3.200504090523E8
03:55:32,3.216506612439E8
03:55:37,3.232589155617E8
03:55:42,3.248752110789E8
03:55:47,3.264995877334E8
03:55:52,3.28132085798E8
03:55:57,3.297727469521E8
03:56:02,3.314216112754E8
03:56:07,3.330787197115E8
03:56:12,3.347441135312E8
03:56:17,3.3641783491E8
03:56:22,3.380999248485E8
03:56:27,3.397904249491E8
03:56:32,3.41489377406E8
03:56:37,3.431968251439E8
03:56:42,3.449128096997E8
03:56:47,3.466373739413E8
03:56:52,3.48370561661E8
03:56:57,3.501124147694E8
03:57:02,3.51862977244E8
03:57:07,3.536222931613E8
03:57:12,3.553904055915E8
03:57:17,3.571673579247E8
03:57:22,3.58953195736E8
03:57:27,3.607479618419E8
03:57:32,3.625517022196E8
03:57:37,3.64364461808E8
03:57:42,3.661862845581E8
03:57:47,3.680172167968E8
03:57:52,3.698573038966E8
03:57:57,3.717065908497E8
03:58:02,3.735651242143E8
03:58:07,3.754329503382E8
03:58:12,3.773101160828E8
03:58:17,3.791966668842E8
03:58:22,3.810926510136E8
03:58:27,3.829981150189E8
03:58:32,3.849131058872E8
03:58:37,3.868376723898E8
03:58:42,3.887718612193E8
03:58:47,3.907157209725E8
03:58:52,3.926693004777E8
03:58:57,3.946326473791E8
03:59:02,3.966058113458E8
03:59:07,3.98588840746E8
03:59:12,4.005817858805E8
03:59:17,4.025846957483E8
03:59:22,4.045976200863E8
03:59:27,4.06620608696E8
03:59:32,4.086537123068E8
03:59:37,4.106969817854E8
03:59:42,4.127504670687E8
03:59:47,4.148142198952E8
03:59:52,4.168882919345E8
03:59:57,4.189727339397E8
04:00:02,4.21067597765E8
04:00:07,4.231729366888E8
04:00:12,4.252888024526E8
04:00:17,4.274152474797E8
04:00:22,4.295523246493E8
04:00:27,4.317000869167E8
04:00:32,4.338585881028E8
04:00:37,4.36027881629E8
04:00:42,4.382080216994E8
04:00:47,4.403990624773E8
04:00:52,4.426010585809E8
04:00:57,4.448140643025E8
04:01:02,4.470381351664E8
04:01:07,4.492733260403E8
04:01:12,4.515196929421E8
04:01:17,4.537772923195E8
04:01:22,4.560461789423E8
04:01:27,4.583264103823E8
04:01:32,4.606180426808E8
04:01:37,4.629211335914E8
04:01:42,4.65235739692E8
04:01:47,4.675619194828E8
04:01:52,4.698997299197E8
04:01:57,4.722492295886E8
04:02:02,4.7461047604E8
04:02:07,4.769835290487E8
04:02:12,4.793684474477E8
04:02:17,4.81765289907E8
04:02:22,4.841741174308E8
04:02:27,4.865949891175E8
04:02:32,4.890279647849E8
04:02:37,4.914731054593E8
04:02:42,4.939304719864E8
04:02:47,4.964001253088E8
04:02:52,4.988821267031E8
04:02:57,5.013765375112E8
04:03:02,5.038834211935E8
04:03:07,5.064028392249E8
04:03:12,5.089348545079E8
04:03:17,5.114795294085E8
04:03:22,5.140369275815E8
04:03:27,5.166071127574E8
04:03:32,5.191901489739E8
04:03:37,5.217861000294E8
04:03:42,5.243950309079E8
04:03:47,5.270170065427E8
04:03:52,5.296520926263E8
04:03:57,5.323003537565E8
04:04:02,5.349618566173E8
04:04:07,5.376366665455E8
04:04:12,5.40324850309E8
04:04:17,5.430264750965E8
04:04:22,5.457416079479E8
04:04:27,5.484703163334E8
04:04:32,5.512126688355E8
04:04:37,5.539687331359E8
04:04:42,5.56738577885E8
04:04:47,5.595222712198E8
04:04:52,5.623198834017E8
04:04:57,5.651314830821E8
04:05:02,5.679571413808E8
04:05:07,5.707969277962E8
04:05:12,5.736509126863E8
04:05:17,5.765191675331E8
04:05:22,5.794017643646E8
04:05:27,5.822987739454E8
04:05:32,5.852102687297E8
04:05:37,5.881363208948E8
04:05:42,5.910770032238E8
04:05:47,5.940323885759E8
04:05:52,5.970025515572E8
04:05:57,5.99987564692E8
04:06:02,6.029875026704E8
04:06:07,6.060024404521E8
04:06:12,6.090324536634E8
04:06:17,6.120776160494E8
04:06:22,6.151380043255E8
04:06:27,6.182136946382E8
04:06:32,6.213047635964E8
04:06:37,6.244112875469E8
04:06:42,6.275333448411E8
04:06:47,6.306710118211E8
04:06:52,6.338243675684E8
04:06:57,6.369934902294E8
04:07:02,6.401784587554E8
04:07:07,6.433793517846E8
04:07:12,6.465962488514E8
04:07:17,6.498292307551E8
04:07:22,6.530783770308E8
04:07:27,6.563437697703E8
04:07:32,6.596254891053E8
04:07:37,6.629236172304E8
04:07:42,6.662382355056E8
04:07:47,6.695694268069E8
04:07:52,6.729172745705E8
04:07:57,6.762818612745E8
04:08:02,6.796632707303E8
04:08:07,6.830615874973E8
04:08:12,6.864768964884E8
04:08:17,6.899092811339E8
04:08:22,6.933588282798E8
04:08:27,6.96825623076E8
04:08:32,7.003097522369E8
04:08:37,7.038113016624E8
04:08:42,7.073303589686E8
04:08:47,7.108670114117E8
04:08:52,7.144213471279E8
04:08:57,7.17993454501E8
04:09:02,7.215834221463E8
04:09:07,7.25191339756E8
04:09:12,7.288172970462E8
