02:56:21,52138.5824
02:56:26,52399.6148
02:56:31,52662.2061
02:56:36,52925.6795
02:56:41,53191.0747
02:56:46,53457.4859
02:56:51,53725.6698
02:56:56,53995.31
02:57:01,54265.7986
02:57:06,54537.886
02:57:11,54810.8385
02:57:16,55085.3854
02:57:21,55361.7997
02:57:26,55639.6773
02:57:31,55918.4929
02:57:36,56198.2684
02:57:41,56480.0813
02:57:46,56763.22
02:57:51,57047.5967
02:57:56,57333.2445
02:58:01,57620.8693
02:58:06,57909.321
02:58:11,58199.0377
02:58:16,58490.8455
02:58:21,58783.5105
02:58:26,59078.3608
02:58:31,59374.1664
02:58:36,59671.7198
02:58:41,59970.917
02:58:46,60270.9651
02:58:51,60573.2186
02:58:56,60876.5314
02:59:01,61181.5444
02:59:06,61488.5057
02:59:11,61796.3413
02:59:16,62106.1189
02:59:21,62416.8502
02:59:26,62729.3325
02:59:31,63043.3868
02:59:36,63359.131
02:59:41,63676.1139
02:59:46,63995.5453
02:59:51,64316.41
02:59:56,64638.3508
03:00:01,64961.8779
03:00:06,65287.1251
03:00:11,65614.221
03:00:16,65942.3963
03:00:21,66272.6941
03:00:26,66604.5428
03:00:31,66938.4493
03:00:36,67274.0836
03:00:41,67611.4879
03:00:46,67950.0313
03:00:51,68290.704
03:00:56,68633.2279
03:01:01,68976.5574
03:01:06,69322.515
03:01:11,69669.781
03:01:16,70018.7834
03:01:21,70369.6043
03:01:26,70721.9474
03:01:31,71076.581
03:01:36,71432.2162
03:01:41,71789.993
03:01:46,72149.3061
03:01:51,72510.6202
03:01:56,72874.2061
03:02:01,73238.7145
03:02:06,73605.1975
03:02:11,73973.7646
03:02:16,74344.1428
03:02:21,74716.2532
03:02:26,75090.1438
03:02:31,75466.2859
03:02:36,75844.3529
03:02:41,76224.0939
03:02:46,76605.3619
03:02:51,76988.5165
03:02:56,77373.9901
03:03:01,77761.9485
03:03:06,78151.8478
03:03:11,78543.6303
03:03:16,78937.1903
03:03:21,79332.3525
03:03:26,79729.1423
03:03:31,80128.308
03:03:36,80529.9151
03:03:41,80933.1217
03:03:46,81338.2909
03:03:51,81745.2706
03:03:56,82154.2785
03:04:01,82565.7153
03:04:06,82979.5698
03:04:11,83395.3273
03:04:16,83813.3218
03:04:21,84233.1665
03:04:26,84655.1482
03:04:31,85078.6052
03:04:36,85504.9032
03:04:41,85932.9279
03:04:46,86362.7456
03:04:51,86795.1603
03:04:56,87229.9018
03:05:01,87666.3047
03:05:06,88105.5364
03:05:11,88546.8108
03:05:16,88989.736
03:05:21,89435.1859
03:05:26,89883.3735
03:05:31,90333.784
03:05:36,90786.0391
03:05:41,91240.831
03:05:46,91697.7211
03:05:51,92156.7344
03:05:56,92617.8859
03:06:01,93081.7923
03:06:06,93547.8307
03:06:11,94015.8846
03:06:16,94486.9358
03:06:21,94959.8455
03:06:26,95435.5098
03:06:31,95913.1746
03:06:36,96393.1817
03:06:41,96875.4748
03:06:46,97360.0012
03:06:51,97847.7405
03:06:56,98337.8676
03:07:01,98829.7693
03:07:06,99324.5773
03:07:11,99821.98
03:07:16,100321.8271
03:07:21,100823.7424
03:07:26,101328.1563
03:07:31,101835.0937
03:07:36,102345.248
03:07:41,102857.6567
03:07:46,103372.5969
03:07:51,103890.3953
03:07:56,104410.075
03:08:01,104932.7598
03:08:06,105458.163
03:08:11,105986.5131
03:08:16,106517.4612
03:08:21,107050.1752
03:08:26,107586.1455
03:08:31,108124.2198
03:08:36,108665.6209
03:08:41,109209.2846
03:08:46,109755.7209
03:08:51,110305.1503
03:08:56,110856.9544
03:09:01,111411.8273
03:09:06,111969.4303
03:09:11,112530.3022
03:09:16,113093.9664
03:09:21,113659.5475
03:09:26,114228.6972
03:09:31,114800.6566
03:09:36,115375.6429
03:09:41,115952.8756
03:09:46,116533.4294
03:09:51,117116.3528
03:09:56,117702.5986
03:10:01,118291.6864
03:10:06,118883.4076
03:10:11,119478.4586
03:10:16,120076.823
03:10:21,120677.6792
03:10:26,121281.6526
03:10:31,121889.1054
03:10:36,122499.2158
03:10:41,123112.2609
03:10:46,123728.4374
03:10:51,124347.8419
03:10:56,124970.6243
03:11:01,125595.6472
03:11:06,126223.7979
03:11:11,126855.4695
03:11:16,127490.5832
03:11:21,128128.4472
03:11:26,128769.3243
03:11:31,129413.5194
03:11:36,130060.7703
03:11:41,130712.059
03:11:46,131365.7873
03:11:51,132023.6466
03:11:56,132684.7668
03:12:01,133348.5008
03:12:06,134016.1858
03:12:11,134686.8612
03:12:16,135360.6693
03:12:21,136038.0451
03:12:26,136718.7665
03:12:31,137402.609
03:12:36,138090.5853
03:12:41,138781.6423
03:12:46,139476.5198
03:12:51,140174.3698
03:12:56,140875.8137
03:13:01,141580.9272
03:13:06,142289.6408
03:13:11,143001.7445
03:13:16,143717.6521
03:13:21,144437.3016
03:13:26,145160.4256
03:13:31,145887.3094
03:13:36,146617.3705
03:13:42,147350.7617
03:13:46,148088.3608
03:13:51,148829.6092
03:13:56,149573.9902
03:14:01,150322.7351
03:14:06,151074.7963
03:14:11,151831.2589
03:14:16,152591.1498
03:14:21,153355.1242
03:14:26,154122.2875
03:14:31,154893.8199
03:14:36,155668.8992
03:14:41,156448.1295
03:14:46,157231.2597
03:14:51,158018.062
03:14:56,158809.1222
03:15:01,159603.601
03:15:06,160401.8605
03:15:11,161204.4708
03:15:16,162011.0874
03:15:21,162822.135
03:15:26,163636.6102
03:15:31,164455.6273
03:15:36,165278.2378
03:15:41,166104.8189
03:15:46,166935.9407
03:15:51,167771.1431
03:15:56,168610.6708
03:16:01,169454.3303
03:16:06,170302.6329
03:16:11,171154.7254
03:16:16,172011.5853
03:16:21,172872.1807
03:16:26,173736.9341
03:16:31,174606.1313
03:16:36,175479.3425
03:16:41,176357.5178
03:16:46,177240.077
03:16:51,178126.9591
03:16:56,179017.7875
03:17:01,179913.4014
03:17:06,180813.0793
03:17:11,181718.197
03:17:16,182627.3093
03:17:21,183541.2937
03:17:26,184459.6285
03:17:31,185382.0337
03:17:36,186309.2882
03:17:41,187241.4408
03:17:46,188177.9703
03:17:51,189119.5863
03:17:56,190065.9707
03:18:01,191016.406
03:18:06,191972.1003
03:18:11,192932.5194
03:18:16,193897.5309
03:18:21,194867.7436
03:18:26,195842.5534
03:18:31,196822.2875
03:18:36,197807.4522
03:18:41,198796.6974
03:18:46,199791.5752
03:18:51,200791.2674
03:18:56,201796.2199
03:19:01,202805.4789
03:19:06,203819.6355
03:19:11,204839.2674
03:19:16,205864.4364
03:19:21,206894.7228
03:19:26,207929.6571
03:19:31,208969.5277
03:19:36,210015.0657
03:19:41,211065.746
03:19:46,212121.9457
03:19:51,213183.0916
03:19:56,214249.5913
03:20:01,215321.366
03:20:06,216398.7056
03:20:11,217481.1333
03:20:16,218569.047
03:20:21,219662.229
03:20:26,220760.8434
03:20:31,221865.6137
03:20:36,222975.1618
03:20:41,224090.5891
03:20:46,225211.8624
03:20:51,226338.7102
03:20:56,227470.8569
03:21:01,228608.8927
03:21:06,229752.2987
03:21:11,230901.7393
03:21:16,232057.0907
03:21:21,233217.9211
03:21:26,234384.7025
03:21:31,235557.2291
03:21:36,236736.0083
03:21:41,237920.0363
03:21:46,239110.4346
03:21:51,240306.5625
03:21:56,241508.4386
03:22:01,242716.3064
03:22:06,243930.2705
03:22:11,245150.6405
03:22:16,246376.6935
03:22:21,247609.1672
03:22:26,248847.9958
03:22:31,250092.5456
03:22:36,251343.4877
03:22:41,252600.6899
03:22:46,253863.9123
03:22:51,255133.6709
03:22:56,256409.646
03:23:01,257692.34
03:23:06,258981.0532
03:23:11,260276.2373
03:23:16,261578.4923
03:23:21,262886.5264
03:23:26,264201.3067
03:23:31,265523.2129
03:23:36,266850.9333
03:23:41,268185.5343
03:23:46,269526.7321
03:23:51,270874.4943
03:23:56,272229.0865
03:24:01,273591.2334
03:24:06,274960.0892
03:24:11,276335.1178
03:24:16,277717.2798
03:24:21,279106.306
03:24:26,280502.3457
03:24:31,281905.1689
03:24:36,283315.0498
03:24:41,284732.6521
03:24:46,286156.9491
03:24:51,287588.4722
03:24:56,289026.6687
03:25:01,290472.2345
03:25:06,291925.3122
03:25:11,293385.7808
03:25:16,294853.752
03:25:21,296328.6767
03:25:26,297811.2118
03:25:31,299300.936
03:25:36,300798.3526
03:25:41,302302.5339
03:25:46,303814.674
03:25:51,305334.7428
03:25:56,306861.5898
03:26:01,308396.7533
03:26:06,309939.6524
03:26:11,311490.3238
03:26:16,313048.6745
03:26:21,314614.7193
03:26:26,316188.433
03:26:31,317770.1417
03:26:36,319359.8757
03:26:41,320957.46
03:26:46,322562.6214
03:26:51,324175.6517
03:26:56,325797.0123
03:27:01,327426.4917
03:27:06,329063.7374
03:27:11,330710.0654
03:27:16,332363.7867
03:27:21,334025.7456
03:27:26,335696.5239
03:27:31,337375.7466
03:27:36,339063.5249
03:27:41,340759.1468
03:27:46,342463.9239
03:27:51,344176.7419
03:27:56,345898.5421
03:28:01,347628.2869
03:28:06,349367.3295
03:28:11,351114.3354
03:28:16,352870.5302
03:28:21,354635.702
03:28:26,356409.2587
03:28:31,358191.9685
03:28:36,359983.317
03:28:41,361784.0176
03:28:46,363593.9402
03:28:51,365412.4278
03:28:56,367239.9016
03:29:01,369076.3295
03:29:06,370922.2168
03:29:11,372777.7218
03:29:16,374642.2735
03:29:21,376516.3259
03:29:26,378399.7092
03:29:31,380292.3958
03:29:36,382194.8859
03:29:41,384106.8515
03:29:46,386027.8701
03:29:51,387958.9942
03:29:56,389899.1363
03:30:01,391849.5731
03:30:06,393809.3288
03:30:11,395778.8539
03:30:16,397758.0472
03:30:21,399747.6873
03:30:26,401747.4108
03:30:31,403756.8738
03:30:36,405776.3674
03:30:41,407805.4832
03:30:46,409845.1976
03:30:51,411895.0752
03:30:56,413955.4498
03:31:01,416025.8198
03:31:06,418106.725
03:31:11,420198.1051
03:31:16,422299.9981
03:31:21,424412.2296
03:31:26,426534.5611
03:31:31,428667.8249
03:31:36,430811.3985
03:31:41,432965.8658
03:31:46,435131.5756
03:31:51,437308.3182
03:31:56,439495.7294
03:32:01,441693.9368
03:32:06,443902.7923
03:32:11,446123.3875
03:32:16,448354.1505
03:32:21,450596.0716
03:32:26,452849.3649
03:32:31,455114.237
03:32:36,457390.732
03:32:41,459678.7034
03:32:46,461977.6028
03:32:51,464287.6716
03:32:56,466609.9052
03:33:01,468943.4053
03:33:06,471288.4056
03:33:11,473645.7376
03:33:16,476014.4997
03:33:21,478395.6407
03:33:26,480788.5912
03:33:31,483192.7624
03:33:36,485609.7785
03:33:41,488037.9932
03:33:46,490478.3645
03:33:51,492931.0494
03:33:56,495396.5525
03:34:01,497874.5035
03:34:06,500364.4196
03:34:11,502867.1763
03:34:16,505381.8795
03:34:21,507909.6007
03:34:26,510449.7445
03:34:31,513002.6506
03:34:36,515567.9919
03:34:41,518146.0316
03:34:46,520736.9958
03:34:52,523341.7329
03:34:56,525958.7588
03:35:02,528589.0505
03:35:07,531232.239
03:35:12,533889.0681
03:35:17,536559.5155
03:35:22,539243.0321
03:35:27,541939.9978
03:35:32,544649.8198
03:35:37,547373.5465
03:35:42,550111.0414
03:35:47,552862.5367
03:35:52,555627.8193
03:35:57,558406.6716
03:36:02,561199.062
03:36:07,564006.0275
03:36:12,566826.2185
03:36:17,569660.6012
03:36:22,572509.1115
03:36:27,575372.0866
03:36:32,578249.8621
03:36:37,581142.1573
03:36:42,584048.2915
03:36:47,586968.7617
03:36:52,589904.1096
03:36:57,592854.0579
03:37:02,595818.8195
03:37:07,598798.8946
03:37:12,601793.2057
03:37:17,604803.1565
03:37:22,607828.1748
03:37:27,610867.8304
03:37:32,613922.8213
03:37:37,616993.1779
03:37:42,620078.6702
03:37:47,623179.8496
03:37:52,626296.2255
03:37:57,629428.021
03:38:02,632575.5954
03:38:07,635739.4561
03:38:12,638918.8124
03:38:17,642114.1701
03:38:22,645325.3605
03:38:27,648552.7875
03:38:32,651796.4052
03:38:37,655055.817
03:38:42,658331.6706
03:38:47,661624.4242
03:38:52,664933.3277
03:38:57,668258.4152
03:39:02,671599.9258
03:39:07,674958.9522
03:39:12,678334.636
03:39:17,681726.6048
03:39:22,685136.2962
03:39:27,688562.3119
03:39:32,692005.6996
03:39:37,695465.9409
03:39:42,698944.2621
03:39:47,702439.7187
03:39:52,705952.2368
03:39:57,709482.2814
03:40:02,713030.7366
03:40:07,716596.2228
03:40:12,720180.2065
03:40:17,723782.0106
03:40:22,727401.8277
03:40:27,731039.8777
03:40:32,734696.0135
03:40:37,738370.1265
03:40:42,742062.7251
03:40:47,745773.4513
03:40:52,749503.2077
03:40:57,753251.4875
03:41:02,757018.5288
03:41:07,760804.1198
03:41:12,764609.1126
03:41:17,768432.3726
03:41:22,772275.2212
03:41:27,776137.036
03:41:32,780018.4074
03:41:37,783918.6321
03:41:42,787838.7484
03:41:47,791778.3392
03:41:52,795738.2863
03:41:57,799717.6996
03:42:02,803717.0843
03:42:07,807736.5124
03:42:12,811775.5256
03:42:17,815834.5708
03:42:22,819914.5403
03:42:27,824014.8387
03:42:32,828135.1561
03:42:37,832276.8011
03:42:42,836438.703
03:42:47,840621.1433
03:42:52,844824.4642
03:42:57,849048.819
03:43:02,853294.3166
03:43:07,857561.1279
03:43:12,861849.9988
03:43:17,866159.4919
03:43:22,870490.559
03:43:27,874843.9285
03:43:32,879218.3085
03:43:37,883615.1003
03:43:42,888033.6344
03:43:47,892474.2011
03:43:52,896937.6237
03:43:57,901422.5909
03:44:02,905930.6395
03:44:07,910460.9131
03:44:12,915013.7076
03:44:17,919589.0312
03:44:22,924187.5609
03:44:27,928808.8024
03:44:32,933453.1961
03:44:37,938120.908
03:44:42,942812.2926
03:44:47,947527.0763
03:44:52,952265.0679
03:44:57,957027.1865
03:45:02,961812.6325
03:45:07,966622.491
03:45:12,971455.7699
03:45:17,976313.6657
03:45:22,981195.8398
03:45:27,986102.6016
03:45:32,991033.3899
03:45:37,995988.8143
03:45:42,1000969.8351
03:45:47,1005975.6392
03:45:52,1011006.4764
03:45:57,1016061.715
03:46:02,1021142.4963
03:46:07,1026249.0678
03:46:12,1031380.9334
03:46:17,1036538.3086
03:46:22,1041721.2645
03:46:27,1046930.5057
03:46:32,1052166.0562
03:46:37,1057426.9958
03:46:42,1062715.0216
03:46:47,1068028.828
03:46:52,1073370.064
03:46:57,1078738.0006
03:47:02,1084132.4031
03:47:07,1089553.5913
03:47:12,1095001.8233
03:47:17,1100477.0542
03:47:22,1105980.1491
03:47:27,1111510.8022
03:47:32,1117069.3654
03:47:37,1122655.1535
03:47:42,1128268.7442
03:47:47,1133910.8969
03:47:52,1139580.6228
03:47:57,1145278.7331
03:48:02,1151005.2824
03:48:07,1156761.1002
03:48:12,1162545.5521
03:48:17,1168358.4971
03:48:22,1174200.8134
03:48:27,1180072.1828
03:48:32,1185973.1468
03:48:37,1191903.9815
03:48:42,1197863.8586
03:48:47,1203853.7927
03:48:52,1209873.7376
03:48:57,1215923.694
03:49:02,1222004.1342
03:49:07,1228115.1373
03:49:12,1234256.4526
03:49:17,1240427.8873
03:49:22,1246630.4419
03:49:27,1252864.5922
03:49:32,1259129.2162
03:49:37,1265425.9453
03:49:42,1271753.9805
03:49:47,1278113.6236
03:49:52,1284504.5643
03:49:57,1290928.0649
03:50:02,1297382.864
03:50:07,1303870.7244
03:50:12,1310390.534
03:50:17,1316942.6823
03:50:22,1323528.2076
03:50:27,1330146.3583
03:50:32,1336797.9304
03:50:37,1343482.1211
03:50:42,1350200.0491
03:50:47,1356951.924
03:50:52,1363737.4397
03:50:57,1370556.3573
03:51:02,1377410.1477
03:51:07,1384298.269
03:51:12,1391220.1648
03:51:17,1398176.6475
03:51:22,1405167.9857
03:51:27,1412194.3154
03:51:32,1419256.1324
03:51:37,1426352.5759
03:51:42,1433484.4612
03:51:47,1440652.7817
03:51:52,1447856.6391
03:51:57,1455096.8794
03:52:02,1462373.2562
03:52:07,1469685.4727
03:52:12,1477034.5671
03:52:17,1484419.8773
03:52:22,1491842.7282
03:52:27,1499302.297
03:52:32,1506799.8383
03:52:37,1514334.1326
03:52:42,1521906.2846
03:52:47,1529516.5685
03:52:52,1537164.6912
03:52:57,1544851.1967
03:53:02,1552576.4366
03:53:07,1560340.0383
03:53:12,1568142.526
03:53:17,1575983.3557
03:53:22,1583863.9267
03:53:27,1591784.3329
03:53:32,1599744.0142
03:53:37,1607742.8415
03:53:42,1615782.2524
03:53:47,1623861.7269
03:53:52,1631981.7269
03:53:57,1640142.4384
03:54:02,1648343.51
03:54:07,1656585.8468
03:54:12,1664869.6922
03:54:17,1673194.9366
03:54:22,1681561.2735
03:54:27,1689969.6631
03:54:32,1698419.7111
03:54:37,1706912.8261
03:54:42,1715448.2572
03:54:47,1724026.076
03:54:52,1732646.8417
03:54:57,1741311.1308
03:55:02,1750018.7251
03:55:07,1758769.7184
03:55:12,1767564.6055
03:55:17,1776403.2241
03:55:22,1785285.798
03:55:27,1794212.3828
03:55:32,1803183.6423
03:55:37,1812200.1134
03:55:42,1821262.0241
03:55:47,1830368.6019
03:55:52,1839521.5241
03:55:57,1848719.5837
03:56:02,1857964.2175
03:56:07,1867255.0898
03:56:12,1876592.2048
03:56:17,1885975.9574
03:56:22,1895406.2883
03:56:27,1904883.4458
03:56:32,1914408.7755
03:56:37,1923980.9553
03:56:42,1933601.8068
03:56:47,1943270.8363
03:56:52,1952988.0723
03:56:57,1962753.6642
03:57:02,1972567.5423
03:57:07,1982430.8811
03:57:12,1992343.3834
03:57:17,2002305.8602
03:57:22,2012317.5216
03:57:27,2022379.9873
03:57:32,2032492.3262
03:57:37,2042655.6699
03:57:42,2052869.8029
03:57:47,2063134.8966
03:57:52,2073450.6727
03:57:57,2083819.0101
03:58:02,2094238.263
03:58:07,2104710.4128
03:58:12,2115234.6354
03:58:17,2125811.2248
03:58:22,2136441.2787
03:58:27,2147124.0707
03:58:32,2157860.183
03:58:37,2168649.6706
03:58:42,2179493.5358
03:58:47,2190391.7369
03:58:52,2201343.8577
03:58:57,2212351.6146
03:59:02,2223414.4242
03:59:07,2234531.8544
03:59:12,2245705.528
03:59:17,2256934.5463
03:59:22,2268220.312
03:59:27,2279561.8065
03:59:32,2290960.0504
03:59:37,2302415.2016
03:59:42,2313927.5876
03:59:47,2325497.9493
03:59:52,2337125.8067
03:59:57,2348811.6124
04:00:02,2360555.7918
04:00:07,2372359.528
04:00:12,2384222.3462
04:00:17,2396143.9619
04:00:22,2408125.3585
04:00:27,2420166.921
04:00:32,2432268.6436
04:00:37,2444431.076
04:00:42,2456653.5894
04:00:47,2468937.9526
04:00:52,2481282.7428
04:00:57,2493689.4983
04:01:02,2506158.8
04:01:07,2518689.7951
04:01:12,2531283.8058
04:01:17,2543941.1127
04:01:22,2556661.0363
04:01:27,2569444.6354
04:01:32,2582292.4952
04:01:37,2595204.1964
04:01:42,2608180.6555
04:01:47,2621221.8856
04:01:52,2634328.3246
04:01:57,2647500.2669
04:02:02,2660738.6273
04:02:07,2674043.1603
04:02:12,2687413.5358
04:02:17,2700851.4087
04:02:22,2714355.869
04:02:27,2727928.187
04:02:32,2741568.8274
04:02:37,2755276.8687
04:02:42,2769053.7625
04:02:47,2782899.5418
04:02:52,2796814.5935
04:02:57,2810798.807
04:03:02,2824853.7001
04:03:07,2838978.9952
04:03:12,2853174.6621
04:03:17,2867440.6815
04:03:22,2881778.4494
04:03:27,2896188.3838
04:03:32,2910669.8506
04:03:37,2925223.9734
04:03:42,2939850.62
04:03:47,2954550.948
04:03:52,2969324.4528
04:03:57,2984171.3705
04:04:02,2999093.2927
04:04:07,3014089.6517
04:04:12,3029160.755
04:04:17,3044306.7771
04:04:22,3059529.0158
04:04:27,3074827.1046
04:04:32,3090201.3885
04:04:37,3105653.1513
04:04:42,3121182.4077
04:04:47,3136788.7478
04:04:52,3152473.067
04:04:57,3168235.8847
04:05:02,3184078.0035
04:05:07,3199998.6456
04:05:12,3215998.9382
04:05:17,3232079.8142
04:05:22,3248240.8494
04:05:27,3264482.7946
04:05:32,3280806.3033
04:05:37,3297211.015
04:05:42,3313697.9904
04:05:47,3330267.3843
04:05:52,3346918.8812
04:05:57,3363654.5068
04:06:02,3380473.6617
04:06:07,3397376.4782
04:06:12,3414363.8452
04:06:17,3431436.7528
04:06:22,3448594.0793
04:06:27,3465837.2353
04:06:32,3483167.0869
04:06:37,3500583.7357
04:06:42,3518087.7251
04:06:47,3535678.4774
04:06:52,3553357.7585
04:06:57,3571125.3243
04:07:02,3588981.9521
04:07:07,3606927.6726
04:07:12,3624962.793
04:07:17,3643088.2553
04:07:22,3661304.0264
04:07:27,3679611.493
04:07:32,3698010.4907
04:07:37,3716501.2434
04:07:42,3735084.1619
04:07:47,3753759.9335
04:07:52,3772529.6106
04:07:57,3791392.5426
04:08:02,3810349.6537
04:08:07,3829401.9475
04:08:12,3848549.7857
04:08:17,3867793.25
04:08:22,3887132.9779
04:08:27,3906569.5481
04:08:32,3926102.5128
04:08:37,3945733.9732
04:08:42,3965463.5233
04:08:47,3985291.2117
04:08:52,4005218.1422
04:08:57,4025245.2513
04:09:02,4045371.7367
04:09:07,4065599.4685
04:09:12,4085928.2546
04:09:17,4106358.6433
04:09:22,4126891.0838
04:09:27,4147526.2192
04:09:32,4168264.9466
04:09:37,4189107.03
04:09:42,4210053.3861
04:09:47,4231104.129
04:09:52,4252260.2391
04:09:57,4273522.4419
04:10:02,4294890.4216
04:10:07,4316365.3234
04:10:12,4337947.3692
04:10:17,4359638.0022
04:10:22,4381436.9854
04:10:27,4403344.6459
04:10:32,4425362.2237
04:10:37,4447490.1263
04:10:42,4469727.994
04:10:47,4492077.0861
04:10:52,4514538.5656
04:10:57,4537111.9567
04:11:02,4559798.15
04:11:07,4582597.7814
04:11:12,4605511.0087
04:11:17,4628538.7071
04:11:22,4651681.6326
04:11:27,4674940.2015
04:11:32,4698315.6725
04:11:37,4721807.4005
04:11:42,4745417.4249
04:11:47,4769145.1258
04:11:52,4792991.8267
04:11:57,4816957.4423
04:12:02,4841042.4544
04:12:07,4865248.499
04:12:12,4889575.4389
04:12:17,4914023.8194
04:12:22,4938594.2817
04:12:27,4963287.4294
04:12:32,4988104.857
04:12:37,5013046.1976
04:12:42,5038111.8256
04:12:47,5063302.8599
04:12:52,5088619.6301
04:12:57,5114063.566
04:13:02,5139634.8933
04:13:07,5165334.0951
04:13:12,5191161.175
04:13:17,5217117.7297
04:13:22,5243203.4227
04:13:27,5269420.2694
04:13:32,5295767.4958
04:13:37,5322246.7167
04:13:42,5348858.0872
04:13:47,5375603.2066
04:13:52,5402481.6105
04:13:57,5429494.3924
04:14:02,5456642.3454
04:14:07,5483926.0281
04:14:12,5511346.05
04:14:17,5538903.2583
04:14:22,5566598.7391
04:14:27,5594432.254
04:14:32,5622405.3492
04:14:37,5650517.8186
04:14:42,5678770.5985
04:14:47,5707164.5763
04:14:52,5735701.3128
04:14:57,5764380.0862
04:15:02,5793202.7132
04:15:07,5822169.6159
04:15:12,5851281.4287
04:15:17,5880538.0538
04:15:22,5909941.0225
04:15:27,5939491.5264
04:15:32,5969189.5672
04:15:37,5999036.5146
04:15:42,6029031.8104
04:15:47,6059177.1489
04:15:52,6089473.835
04:15:57,6119921.6065
04:16:02,6150521.4321
04:16:07,6181274.6551
04:16:12,6212181.6288
04:16:17,6243243.0214
04:16:22,6274459.3638
04:16:27,6305832.2007
04:16:32,6337361.4797
04:16:37,6369049.2911
04:16:42,6400895.6132
04:16:47,6432900.5636
04:16:52,6465066.1483
04:16:57,6497392.0987
04:17:02,6529880.1379
04:17:07,6562530.3761
04:17:12,6595343.5576
04:17:17,6628320.5109
04:17:22,6661462.7398
04:17:27,6694771.1192
04:17:32,6728245.2328
04:17:37,6761886.6797
04:17:42,6795696.622
04:17:47,6829675.2086
04:17:52,6863824.3253
04:17:57,6898144.3224
04:18:02,6932635.7765
04:18:07,6967299.5297
04:18:12,7002137.0874
04:18:17,7037148.8408
04:18:22,7072334.9787
04:18:27,7107696.9583
04:18:32,7143235.9133
04:18:37,7178952.5617
04:18:42,7214848.419
04:18:47,7250923.534
04:18:52,7287179.1575
04:18:57,7323615.9511
04:19:02,7360234.21
04:19:07,7397035.6881
04:19:12,7434021.6973
04:19:17,7471192.8494
04:19:22,7508549.1617
04:19:27,7546092.2211
04:19:32,7583823.5141
04:19:37,7621743.1461
04:19:42,7659852.6823
04:19:47,7698152.5541
04:19:52,7736644.3105
04:19:57,7775328.3139
04:20:02,7814205.2773
04:20:07,7853277.0589
04:20:12,7892544.2706
04:20:17,7932007.5385
04:20:22,7971668.5855
04:20:27,8011527.2568
04:20:32,8051585.5311
04:20:37,8091844.1329
04:20:42,8132304.1637
04:20:47,8172966.2886
04:20:52,8213831.8231
04:20:57,8254901.1649
04:21:02,8296175.773
04:21:07,8337656.7589
04:21:12,8379345.7049
04:21:17,8421242.5895
04:21:22,8463349.8004
04:21:27,8505667.4146
04:21:32,8548196.296
04:21:37,8590937.8033
04:21:42,8633892.9365
04:21:47,8677062.9277
04:21:52,8720448.8475
04:21:57,8764051.6602
04:22:02,8807872.1202
04:22:07,8851912.2552
04:22:12,8896172.4857
04:22:17,8940653.8423
04:22:22,8985357.3508
04:22:27,9030284.8686
04:22:32,9075436.9044
04:22:37,9120814.6269
04:22:42,9166419.5736
04:22:47,9212252.1063
04:22:52,9258313.8212
04:22:57,9304605.978
04:23:02,9351130.0177
04:23:07,9397886.6023
04:23:12,9444876.7542
04:23:17,9492101.9014
04:23:22,9539563.3302
04:23:27,9587261.8761
04:23:32,9635198.6396
04:23:37,9683375.5059
04:23:42,9731792.8396
04:23:47,9780452.7157
04:23:52,9829355.4321
04:23:57,9878503.2783
04:24:02,9927896.2399
04:24:07,9977536.2381
04:24:12,1.00274247376E7
04:24:17,1.00775619742E7
04:24:22,1.01279507313E7
04:24:27,1.01785911515E7
04:24:32,1.02294851708E7
04:24:37,1.02806330379E7
04:24:42,1.03320370505E7
04:24:47,1.03836983103E7
04:24:52,1.04356178131E7
04:24:57,1.04877961856E7
04:25:02,1.05402361962E7
04:25:07,1.05929376366E7
04:25:12,1.06459026932E7
04:25:17,1.06991324909E7
04:25:22,1.07526291152E7
04:25:27,1.08063931832E7
04:25:32,1.08604257776E7
04:25:37,1.09147281371E7
04:25:42,1.09693021595E7
04:25:47,1.10241493465E7
04:25:52,1.10792710905E7
04:25:57,1.11346682882E7
04:26:02,1.11903418798E7
04:26:08,1.12462942301E7
04:26:12,1.13025262726E7
04:26:17,1.13590399596E7
04:26:22,1.14158361534E7
04:26:27,1.14729157695E7
04:26:32,1.15302813878E7
04:26:37,1.15879329155E7
04:26:42,1.16458734906E7
04:26:47,1.17041034452E7
04:26:52,1.17626246051E7
04:26:57,1.18214384207E7
04:27:02,1.18805463978E7
04:27:07,1.19399498332E7
04:27:12,1.1999650486E7
04:27:17,1.20596496075E7
04:27:22,1.21199483967E7
04:27:27,1.21805485928E7
04:27:32,1.22414515663E7
04:27:37,1.23026597268E7
04:27:42,1.23641735306E7
04:27:47,1.24259953403E7
04:27:52,1.24881255558E7
04:27:57,1.25505669248E7
04:28:02,1.26133205795E7
04:28:07,1.26763879021E7
04:28:12,1.27397704951E7
04:28:17,1.28034696612E7
04:28:22,1.28674873428E7
04:28:27,1.29318258253E7
04:28:32,1.29964858832E7
04:28:37,1.30614687212E7
04:28:42,1.31267770991E7
04:28:47,1.31924119679E7
04:28:52,1.32583744581E7
04:28:57,1.3324667207E7
04:29:02,1.33912912188E7
04:29:07,1.34582482118E7
04:29:12,1.35255402458E7
04:29:17,1.35931686718E7
04:29:22,1.36611348235E7
04:29:27,1.37294415285E7
04:29:32,1.37980896374E7
04:29:37,1.38670807701E7
